date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002906,27.6095988900,27.8820940500,26.4514944600,27.8334342000,27.0062167500,8862330,249940626.0900,2,1.865300,1,3.063100,35.034911,3.186365,2.367697,-45.364179,0
2023-06-06,sz.002906,28.2227130000,28.4854761900,26.9380929600,27.0159487200,27.8334342000,10003201,284176292.8600,2,2.105400,1,-2.937100,34.005914,3.092779,2.298156,-44.031805,0
2023-06-07,sz.002906,27.0062167500,27.4246914600,26.4709584000,26.5488141600,27.0159487200,5766972,159337242.0100,2,1.213800,1,-1.729100,33.417915,3.039302,2.258418,-43.270448,0
2023-06-08,sz.002906,26.3055149100,27.6387948000,26.3055149100,26.6072059800,26.5488141600,7492036,207383542.7600,2,1.576900,1,0.219900,33.491415,3.045987,2.263386,-43.365618,0
2023-06-09,sz.002906,27.0548766000,27.4441554000,26.3055149100,26.6072059800,26.6072059800,6281253,172569628.9900,2,1.322100,1,0.000000,33.491415,3.045987,2.263386,-43.365618,0
2023-06-12,sz.002906,26.6850617400,29.2640337900,26.6850617400,29.2640337900,26.6072059800,17198620,503235672.6900,2,3.619900,1,9.985400,36.835656,3.350140,2.489393,-47.695835,0
2023-06-13,sz.002906,30.0912512400,31.2396237000,29.6630445600,30.6557055000,29.2640337900,28279103,884613766.5100,2,5.952100,1,4.755600,38.587402,3.509458,2.607778,-49.964044,0
2023-06-14,sz.002906,30.4707980700,30.8114170200,30.1204471500,30.4318701900,30.6557055000,16522851,516771058.4300,2,3.477700,1,-0.730200,38.305653,3.483833,2.588737,-49.599227,0
2023-06-15,sz.002906,30.4513341300,31.6580984100,30.2664267000,31.0741802100,30.4318701900,17254674,550301198.6900,2,3.631700,1,2.110600,39.114151,3.557365,2.643376,-50.646093,0
2023-06-16,sz.002906,31.0449843000,31.2396237000,30.4416021600,30.6362415600,31.0741802100,9450562,297540106.0000,2,1.989100,1,-1.409300,38.562902,3.507230,2.606122,-49.932321,0
2023-06-19,sz.002906,30.8503449000,32.0084493300,30.8503449000,31.5899746200,30.6362415600,14323151,464357537.7300,2,3.014700,1,3.113100,39.763399,3.616413,2.687253,-51.486757,0
2023-06-20,sz.002906,31.5899746200,33.8867195400,31.3369434000,33.3125333100,31.5899746200,17438532,582201099.9700,2,3.670400,1,5.452900,41.931643,3.813611,2.833785,-54.294261,0
2023-06-21,sz.002906,33.3028013400,34.2857303100,32.6799552600,33.0303061800,33.3125333100,14075739,482021329.2200,2,2.962600,1,-0.847200,41.576394,3.781302,2.809777,-53.834274,0
2023-06-26,sz.002906,32.9427184500,34.2176065200,32.4074601000,33.0984299700,33.0303061800,13629520,467412992.1700,2,2.868700,1,0.206200,41.662144,3.789100,2.815572,-53.945306,0
2023-06-27,sz.002906,32.5437076800,33.0497701200,31.8916656900,32.7188831400,33.0984299700,8551482,285339455.9100,2,1.799900,1,-1.146700,41.184395,3.745650,2.783285,-53.326703,0
