date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-26,sh.603332,7.4606074000,7.5344748000,7.4236737000,7.4901543600,7.4975411000,1158220,11731731.8000,2,0.695600,1,-0.098500,-34.134127,1.343329,1.588650,-16.317557,0
2023-06-27,sh.603332,7.4606074000,7.7265300400,7.4606074000,7.7191433000,7.4901543600,1346294,13934722.5200,2,0.808500,1,3.057200,-35.177675,1.384397,1.637218,-16.816417,0
2023-06-28,sh.603332,7.7413035200,7.8594913600,7.6157289400,7.8447178800,7.7191433000,1255900,13214315.0000,2,0.754200,1,1.626800,-35.749944,1.406919,1.663852,-17.089986,0
2023-06-29,sh.603332,7.8668781000,7.9629057200,7.7782372200,7.9038118000,7.8447178800,1200520,12844367.2000,2,0.721000,1,0.753300,-36.019247,1.417517,1.676386,-17.218724,0
2023-06-30,sh.603332,7.9185852800,8.1032537800,7.9185852800,8.0737068200,7.9038118000,1832300,19966421.6000,2,1.100400,1,2.149500,-36.793492,1.447987,1.712420,-17.588846,0
2023-07-03,sh.603332,7.9998394200,8.1771211800,7.9998394200,8.0884803000,8.0737068200,2053340,22569784.4000,2,1.233100,1,0.183000,-36.860818,1.450637,1.715554,-17.621031,0
2023-07-04,sh.603332,8.0497308000,8.2531536000,7.9916100000,8.0787912000,8.0884780000,2585510,21478458.5800,2,1.195100,1,-0.119800,-36.477031,1.435533,1.697692,-17.437564,0
2023-07-05,sh.603332,8.0787912000,8.1659724000,8.0497308000,8.0594176000,8.0787912000,2354924,19698221.4200,2,1.088500,1,-0.239800,-36.389556,1.432090,1.693621,-17.395747,0
2023-07-06,sh.603332,8.0884780000,8.1175384000,8.0400440000,8.0787912000,8.0594176000,1782812,14864120.6600,2,0.824100,1,0.240400,-36.477031,1.435533,1.697692,-17.437564,0
2023-07-07,sh.603332,7.9916100000,8.1175384000,7.9916100000,8.0884780000,8.0787912000,1285010,10721902.6200,2,0.594000,1,0.119900,-36.520768,1.437254,1.699727,-17.458472,0
2023-07-10,sh.603332,8.1175384000,8.1659724000,8.0594176000,8.1272252000,8.0884780000,1526672,12795508.7400,2,0.705700,1,0.479000,-36.695718,1.444139,1.707870,-17.542106,0
2023-07-11,sh.603332,8.1756592000,8.2531536000,8.1078516000,8.2337800000,8.1272252000,1642260,13887753.5600,2,0.759100,1,1.311100,-37.176830,1.463073,1.730261,-17.772098,0
2023-07-12,sh.603332,8.2337800000,8.3015876000,8.1562856000,8.1853460000,8.2337800000,1351322,11474179.1400,2,0.624600,1,-0.588200,-36.958143,1.454467,1.720083,-17.667556,0
2023-07-13,sh.603332,8.2047196000,8.3403348000,8.1369120000,8.3112744000,8.1853460000,2329308,19873277.5000,2,1.076700,1,1.538500,-37.526729,1.476843,1.746546,-17.939364,0
