date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-26,sz.002985,42.1902624000,42.5049683200,41.2166409600,41.2363100800,42.1017513600,2568811,108840099.6500,2,1.223300,1,-2.055600,47.242696,4.493600,14.735537,-51.289541,0
2023-06-27,sz.002985,41.2559792000,41.9640675200,41.2559792000,41.8460528000,41.2363100800,1887541,80049238.1200,2,0.898800,1,1.478700,47.941252,4.560045,14.953425,-52.047936,0
2023-06-28,sz.002985,41.8460528000,42.4656300800,40.8134240000,42.1804278400,41.8460528000,2838178,120404208.1100,2,1.351500,1,0.799100,48.324332,4.596483,15.072912,-52.463830,0
2023-06-29,sz.002985,42.1410896000,42.9475235200,42.0329094400,42.8098396800,42.1804278400,2576719,111821174.1300,2,1.227000,1,1.492200,49.045422,4.665071,15.297828,-53.246690,0
2023-06-30,sz.002985,42.7409977600,43.8621376000,42.5836448000,43.3900787200,42.8098396800,3915431,172770743.1500,2,1.867900,1,1.355400,49.710178,4.728301,15.505173,-53.968389,0
2023-07-03,sz.002985,43.4490860800,44.2555200000,43.3900787200,43.6556118400,43.3900787200,3271569,145712560.6400,2,1.557900,1,0.612000,50.014388,4.757236,15.600060,-54.298657,0
2023-07-04,sz.002985,43.7736265600,44.1080016000,43.4097478400,43.8227993600,43.6556118400,2483175,110610073.8400,2,1.182500,1,0.383000,50.205927,4.775455,15.659803,-54.506605,0
2023-07-05,sz.002985,43.8227993600,43.9604832000,43.2032220800,43.2327257600,43.8227993600,2246784,99429017.8300,2,1.069900,1,-1.346500,49.529905,4.711154,15.448944,-53.772674,0
2023-07-06,sz.002985,43.1540492800,43.5671008000,42.8983507200,42.9868617600,43.2327257600,2017567,88570161.1000,2,0.960800,1,-0.568700,49.248229,4.684361,15.361086,-53.466869,0
2023-07-07,sz.002985,42.8688470400,43.0065308800,42.1902624000,42.5836448000,42.9868617600,2049868,88748531.0800,2,0.976100,1,-0.938000,48.786280,4.640422,15.216999,-52.965350,0
2023-07-10,sz.002985,42.7705014400,43.4687552000,42.5148028800,42.7705014400,42.5836448000,1953355,85239582.0400,2,0.930200,1,0.438800,49.000354,4.660784,15.283771,-53.197761,0
2023-07-11,sz.002985,42.7901705600,43.4195824000,42.6033139200,43.3802441600,42.7705014400,2159480,94682906.9100,2,1.028300,1,1.425600,49.698911,4.727229,15.501659,-53.956156,0
2023-07-12,sz.002985,43.3704096000,43.4982588800,42.5246374400,42.6131484800,43.3802441600,1916853,83831318.7300,2,0.912800,1,-1.768300,48.820082,4.643637,15.227542,-53.002046,0
2023-07-13,sz.002985,42.7508323200,43.1245456000,42.5738102400,42.9180198400,42.6131484800,1789000,77960850.2300,2,0.851900,1,0.715400,49.169360,4.676859,15.336486,-53.381244,0
2023-07-14,sz.002985,42.9376889600,43.2917331200,42.6623212800,42.6819904000,42.9180198400,1542045,67319948.2000,2,0.734300,1,-0.550000,48.898951,4.651139,15.252142,-53.087671,0
2023-07-17,sz.002985,42.7901705600,42.8688470400,42.3279462400,42.5443065600,42.6819904000,1373370,59424647.1000,2,0.654000,1,-0.322600,48.741212,4.636135,15.202942,-52.916421,0
2023-07-18,sz.002985,42.5934793600,43.1343801600,42.1902624000,42.9573580800,42.5443065600,1828285,79554215.0900,2,0.870600,1,0.970900,49.214428,4.681146,15.350543,-53.430173,0
2023-07-19,sz.002985,42.8786816000,43.0065308800,42.0427440000,42.1804278400,42.9573580800,1965316,84682121.6500,2,0.935900,1,-1.808600,48.324332,4.596483,15.072912,-52.463830,0
2023-07-20,sz.002985,42.2689388800,42.5541411200,41.4133321600,41.4723395200,42.1804278400,2380595,101490500.1600,2,1.133600,1,-1.678700,47.513105,4.519321,14.819881,-51.583113,0
2023-07-21,sz.002985,41.4034976000,41.6985344000,41.2068064000,41.3346556800,41.4723395200,1780388,74941710.8300,2,0.847800,1,-0.332000,47.355366,4.504317,14.770680,-51.411862,0
2023-07-24,sz.002985,41.4625049600,41.4625049600,40.9707769600,41.0887916800,41.3346556800,1781646,74588011.8800,2,0.848400,1,-0.594800,47.073690,4.477525,14.682822,-51.106058,0
