date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600354,6.7500000000,6.7500000000,6.6500000000,6.6900000000,6.7500000000,8954714,59919825.2400,2,1.696600,1,-0.888900,96.244338,5.310201,3.071443,11.144484,0
2023-06-06,sh.600354,6.6900000000,6.7000000000,6.5000000000,6.5100000000,6.6900000000,11730800,77263791.0000,2,2.222600,1,-2.690600,93.654804,5.167326,2.988803,10.844632,0
2023-06-07,sh.600354,6.4800000000,6.6000000000,6.4700000000,6.5500000000,6.5100000000,7169427,46887841.3700,2,1.358400,1,0.614400,94.230256,5.199076,3.007167,10.911266,0
2023-06-08,sh.600354,6.5300000000,6.7600000000,6.5200000000,6.6900000000,6.5500000000,17450900,116589126.0000,2,3.306300,1,2.137400,96.244338,5.310201,3.071443,11.144484,0
2023-06-09,sh.600354,6.6700000000,6.6800000000,6.6000000000,6.6500000000,6.6900000000,8986926,59611457.9000,2,1.702700,1,-0.597900,95.668886,5.278451,3.053078,11.077850,0
2023-06-12,sh.600354,6.6500000000,6.7400000000,6.6400000000,6.6900000000,6.6500000000,8905764,59614728.5200,2,1.687300,1,0.601500,96.244338,5.310201,3.071443,11.144484,0
2023-06-13,sh.600354,6.6500000000,6.6900000000,6.6100000000,6.6400000000,6.6900000000,8437702,56008871.2200,2,1.598600,1,-0.747400,95.525023,5.270513,3.048487,11.061191,0
2023-06-14,sh.600354,6.6400000000,6.7400000000,6.5900000000,6.6800000000,6.6400000000,12718549,84896144.7900,2,2.409700,1,0.602400,96.100475,5.302264,3.066852,11.127825,0
2023-06-15,sh.600354,6.7000000000,6.7000000000,6.5300000000,6.6400000000,6.6800000000,15331117,100920779.0700,2,2.904700,1,-0.598800,95.525023,5.270513,3.048487,11.061191,0
2023-06-16,sh.600354,6.6300000000,6.7900000000,6.6200000000,6.7000000000,6.6400000000,15881484,106690921.2200,2,3.009000,1,0.903600,96.388201,5.318139,3.076034,11.161142,0
2023-06-19,sh.600354,6.7700000000,6.8300000000,6.6200000000,6.6400000000,6.7000000000,16621229,111981785.7100,2,3.149100,1,-0.895500,95.525023,5.270513,3.048487,11.061191,0
2023-06-20,sh.600354,6.6100000000,6.6500000000,6.5000000000,6.5000000000,6.6400000000,13281402,86946453.1200,2,2.516400,1,-2.108400,93.510941,5.159388,2.984212,10.827974,0
2023-06-21,sh.600354,6.5000000000,6.5400000000,6.3900000000,6.4000000000,6.5000000000,10354842,66899771.9000,2,1.961900,1,-1.538500,92.072311,5.080013,2.938301,10.661389,0
2023-06-26,sh.600354,6.3500000000,6.4100000000,6.3000000000,6.3200000000,6.4000000000,8240102,52291080.6800,2,1.561200,1,-1.250000,90.921407,5.016513,2.901572,10.528122,0
2023-06-27,sh.600354,6.3700000000,6.4200000000,6.3300000000,6.4200000000,6.3200000000,6822224,43629470.4000,2,1.292600,1,1.582300,92.360037,5.095888,2.947483,10.694706,0
2023-06-28,sh.600354,6.4000000000,6.4200000000,6.2800000000,6.4100000000,6.4200000000,7802500,49523963.3600,2,1.478300,1,-0.155800,92.216174,5.087950,2.942892,10.678048,0
2023-06-29,sh.600354,6.3600000000,6.5000000000,6.3600000000,6.4200000000,6.4100000000,6668000,42864712.0000,2,1.263400,1,0.156000,92.360037,5.095888,2.947483,10.694706,0
2023-06-30,sh.600354,6.4000000000,6.4900000000,6.3900000000,6.4700000000,6.4200000000,8510290,54996750.7000,2,1.612400,1,0.778800,93.079352,5.135576,2.970439,10.777998,0
2023-07-03,sh.600354,6.4800000000,6.5800000000,6.4500000000,6.5700000000,6.4700000000,12146104,79279482.8800,2,2.301300,1,1.545600,94.517982,5.214951,3.016350,10.944583,0
2023-07-04,sh.600354,6.5600000000,6.6000000000,6.5100000000,6.6000000000,6.5700000000,9170225,60204866.7500,2,1.737400,1,0.456600,94.949571,5.238763,3.030123,10.994558,0
2023-07-05,sh.600354,6.5600000000,6.6100000000,6.5400000000,6.5700000000,6.6000000000,7220900,47475027.0000,2,1.368100,1,-0.454500,94.517982,5.214951,3.016350,10.944583,0
2023-07-06,sh.600354,6.5800000000,6.6600000000,6.5300000000,6.6200000000,6.5700000000,11421279,75382689.3800,2,2.163900,1,0.761000,95.237297,5.254638,3.039305,11.027875,0
2023-07-07,sh.600354,6.5900000000,7.0000000000,6.5800000000,6.8900000000,6.6200000000,50127884,344412335.9400,2,9.497500,1,4.078500,99.121597,5.468951,3.163265,11.477652,0
2023-07-10,sh.600354,6.8500000000,6.8700000000,6.7400000000,6.8000000000,6.8900000000,26677997,181497649.8000,2,5.054500,1,-1.306200,97.826830,5.397514,3.121945,11.327726,0
2023-07-11,sh.600354,6.8000000000,6.8300000000,6.7500000000,6.8300000000,6.8000000000,13344773,90561049.6900,2,2.528400,1,0.441200,98.258419,5.421326,3.135718,11.377701,0
2023-07-12,sh.600354,6.8500000000,6.9600000000,6.8000000000,6.8800000000,6.8300000000,25222689,173648607.5100,2,4.778800,1,0.732100,98.977734,5.461014,3.158674,11.460994,0
2023-07-13,sh.600354,6.8300000000,6.8500000000,6.7400000000,6.8500000000,6.8800000000,22034944,149722713.2000,2,4.174800,1,-0.436000,98.546145,5.437201,3.144900,11.411018,0
2023-07-14,sh.600354,6.8500000000,7.0000000000,6.8100000000,6.8800000000,6.8500000000,21850302,150905145.9300,2,4.139900,1,0.438000,98.977734,5.461014,3.158674,11.460994,0
2023-07-17,sh.600354,6.8400000000,7.0000000000,6.8100000000,6.9600000000,6.8800000000,20812505,144230523.5600,2,3.943200,1,1.162800,100.128638,5.524514,3.195402,11.594261,0
2023-07-18,sh.600354,7.0800000000,7.1800000000,6.9100000000,6.9300000000,6.9600000000,32567351,228582870.3900,2,6.170400,1,-0.431000,99.697049,5.500702,3.181629,11.544286,0
2023-07-19,sh.600354,6.8600000000,7.0500000000,6.8500000000,6.9700000000,6.9300000000,21746738,151634302.4800,2,4.120200,1,0.577200,100.272501,5.532452,3.199994,11.610919,0
2023-07-20,sh.600354,7.0300000000,7.0900000000,6.8800000000,6.8800000000,6.9700000000,16182563,112680780.6700,2,3.066000,1,-1.291200,98.977734,5.461014,3.158674,11.460994,0
2023-07-21,sh.600354,6.7600000000,7.0700000000,6.7600000000,6.9300000000,6.8800000000,27025200,188015076.9700,2,5.120300,1,0.726700,99.697049,5.500702,3.181629,11.544286,0
