date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600995,12.1404696800,12.1697473400,11.9355260600,11.9648037200,12.1307104600,5330439,65777927.3900,2,1.113900,1,-1.367700,24.087069,1.928965,5.047416,16.444644,0
2023-06-06,sh.600995,11.9355260600,11.9452852800,10.7644196600,10.7741788800,11.9648037200,40107054,449995182.8900,2,3.616200,1,-9.951100,21.690150,1.737013,4.545145,14.808228,0
2023-06-07,sh.600995,10.6863459000,10.7156235600,10.4814022800,10.6668274600,10.7741788800,19061107,206218500.5900,2,1.718600,1,-0.996400,21.474034,1.719706,4.499858,14.660682,0
2023-06-08,sh.600995,10.5985129200,10.8034565400,10.5399576000,10.7253827800,10.6668274600,13775725,150793381.5600,2,1.242100,1,0.548900,21.591916,1.729146,4.524560,14.741162,0
2023-06-09,sh.600995,10.7449012200,10.8327342000,10.5789944800,10.7839381000,10.7253827800,16194882,177532972.1000,2,1.460200,1,0.546000,21.709797,1.738586,4.549262,14.821641,0
2023-06-12,sh.600995,10.8717710800,10.8912895200,10.7449012200,10.7839381000,10.7839381000,13063103,144622763.0700,2,1.177800,1,0.000000,21.709797,1.738586,4.549262,14.821641,0
2023-06-13,sh.600995,10.7546604400,10.8327342000,10.6375498000,10.7156235600,10.7839381000,8354838,91663271.3000,2,0.753300,1,-0.633500,21.572269,1.727572,4.520443,14.727748,0
2023-06-14,sh.600995,10.6961051200,10.7253827800,10.5594760400,10.6082721400,10.7156235600,9233210,100540205.0200,2,0.832500,1,-1.001800,21.356153,1.710265,4.475156,14.580203,0
2023-06-15,sh.600995,10.6765866800,10.7936973200,10.5594760400,10.7839381000,10.6082721400,9436436,103672957.2300,2,0.850800,1,1.655900,21.709797,1.738586,4.549262,14.821641,0
2023-06-16,sh.600995,10.7839381000,10.9888817200,10.7351420000,10.9888817200,10.7839381000,15344337,170655850.8400,2,1.383500,1,1.900500,22.122381,1.771627,4.635718,15.103319,0
2023-06-19,sh.600995,10.9596040600,10.9986409400,10.7839381000,10.8815303000,10.9888817200,10868000,121091794.0000,2,0.979900,1,-0.976900,21.906266,1.754320,4.590431,14.955774,0
2023-06-20,sh.600995,10.8424934200,11.1059923600,10.8327342000,11.0084001600,10.8815303000,12425576,140183461.4000,2,1.120300,1,1.165900,22.161675,1.774774,4.643952,15.130146,0
2023-06-21,sh.600995,10.9888817200,11.1059923600,10.9205671800,10.9693632800,11.0084001600,10621717,119770834.0200,2,0.957700,1,-0.354600,22.083087,1.768480,4.627484,15.076493,0
2023-06-26,sh.600995,10.9010487400,11.2133437800,10.8620118600,11.2035845600,10.9693632800,17965428,204859315.5500,2,1.619800,1,2.135200,22.554612,1.806242,4.726292,15.398411,0
2023-06-27,sh.600995,11.1743069000,11.1840661200,10.8912895200,10.9693632800,11.2035845600,17003700,190829354.0000,2,1.533100,1,-2.090600,22.083087,1.768480,4.627484,15.076493,0
2023-06-28,sh.600995,10.9303264000,11.1352700200,10.8620118600,10.9400856200,10.9693632800,18057104,203027125.3400,2,1.628100,1,-0.266900,22.024147,1.763760,4.615133,15.036253,0
2023-06-29,sh.600995,10.9303264000,10.9303264000,10.6961051200,10.7644196600,10.9400856200,14323697,158176846.8800,2,1.291500,1,-1.605700,21.670503,1.735439,4.541028,14.794815,0
2023-06-30,sh.600995,10.7058643400,10.8132157600,10.6668274600,10.7449012200,10.7644196600,10621154,116665421.8900,2,0.957600,1,-0.181300,21.631209,1.732293,4.532794,14.767988,0
2023-07-03,sh.600995,10.7741788800,11.1450292400,10.7644196600,11.1157515800,10.7449012200,20005038,226123293.4400,2,1.803700,1,3.451400,22.377791,1.792081,4.689239,15.277692,0
