date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002448,6.4081555200,6.5219097600,6.3797169600,6.4839916800,6.4081555200,13971850,95102521.5000,2,2.944200,1,1.183400,19.623228,1.271626,1.657695,14.654008,0
2023-06-06,sz.002448,6.4460736000,6.5787868800,6.3607579200,6.3797169600,6.4839916800,14864082,101651188.5200,2,3.132200,1,-1.608200,19.307650,1.251176,1.631036,14.418344,0
2023-06-07,sz.002448,6.3607579200,6.3797169600,6.0953313600,6.1522084800,6.3797169600,21023649,137378929.3200,2,4.430200,1,-3.566100,18.619115,1.206557,1.572871,13.904168,0
2023-06-08,sz.002448,6.1427289600,6.2280446400,6.0763723200,6.0763723200,6.1522084800,9150650,59173311.5000,2,1.928300,1,-1.232700,18.389604,1.191685,1.553483,13.732776,0
2023-06-09,sz.002448,6.1427289600,6.2944012800,6.1237699200,6.1806470400,6.0763723200,9917183,64888496.1600,2,2.089800,1,1.716100,18.705182,1.212135,1.580142,13.968440,0
2023-06-12,sz.002448,6.1996060800,6.3986760000,6.0953313600,6.3417988800,6.1806470400,8827450,58820753.0000,2,1.860200,1,2.607400,19.192894,1.243739,1.621342,14.332648,0
2023-06-13,sz.002448,6.3702374400,6.4745121600,6.3417988800,6.3986760000,6.3417988800,8413600,56958539.0000,2,1.773000,1,0.896900,19.365028,1.254894,1.635883,14.461192,0
2023-06-14,sz.002448,6.3891964800,6.4555531200,6.3323193600,6.4176350400,6.3986760000,7068652,47692720.4600,2,1.489500,1,0.296300,19.422405,1.258612,1.640730,14.504040,0
2023-06-15,sz.002448,6.3986760000,6.4555531200,6.3702374400,6.4460736000,6.4176350400,6144200,41666033.0000,2,1.294700,1,0.443100,19.508472,1.264190,1.648001,14.568312,0
2023-06-16,sz.002448,6.4745121600,6.4934712000,6.3986760000,6.4460736000,6.4460736000,7370700,50140067.0000,2,1.553200,1,0.000000,19.508472,1.264190,1.648001,14.568312,0
2023-06-19,sz.002448,6.4555531200,6.5408688000,6.4271145600,6.4650326400,6.4460736000,6175200,42195243.0000,2,1.301300,1,0.294100,19.565850,1.267908,1.652848,14.611160,0
2023-06-20,sz.002448,6.5228408400,6.6866344800,6.4553964000,6.6191900400,6.4650313200,8642502,58932588.4900,2,1.821200,1,2.384500,19.709295,1.277203,1.664965,14.718280,0
2023-06-21,sz.002448,6.6191900400,6.6962694000,6.5421106800,6.5806503600,6.6191900400,8043350,55135068.0000,2,1.694900,1,-0.582200,19.594539,1.269767,1.655271,14.632584,0
2023-06-26,sz.002448,6.5710154400,6.6866344800,6.5228408400,6.5613805200,6.5806503600,13490150,92493460.5000,2,2.842700,1,-0.292800,19.537161,1.266049,1.650424,14.589736,0
2023-06-27,sz.002448,6.5421106800,6.6769995600,6.4843011600,6.6480948000,6.5613805200,10544516,72232904.6800,2,2.222000,1,1.321600,19.795362,1.282781,1.672236,14.782552,0
2023-06-28,sz.002448,6.6384598800,6.7637138400,6.5710154400,6.7348090800,6.6480948000,10482750,72820319.0000,2,2.209000,1,1.304300,20.053562,1.299512,1.694048,14.975368,0
2023-06-29,sz.002448,6.7155392400,6.9949519200,6.7059043200,6.9371424000,6.7348090800,13255750,95112115.0000,2,2.793300,1,3.004300,20.656029,1.338554,1.744942,15.425271,0
2023-06-30,sz.002448,6.9178725600,6.9178725600,6.7251741600,6.7444440000,6.9371424000,16788983,118218994.5000,2,3.537900,1,-2.777800,20.082251,1.301372,1.696471,14.996792,0
