date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002179,40.4436350400,40.7519972800,39.4414577600,39.8461832000,40.4339987200,7757687,322218277.8300,2,0.380900,1,-1.453800,29.486188,4.671008,5.092703,28.700549,0
2023-06-06,sz.002179,39.6727294400,39.9907280000,39.4800030400,39.5474572800,39.8461832000,5601192,230838769.2300,2,0.275000,1,-0.749700,29.265131,4.635989,5.054523,28.485382,0
2023-06-07,sz.002179,39.5570936000,39.7016384000,38.4489168000,38.7187337600,39.5474572800,8785423,353580961.5000,2,0.431400,1,-2.095500,28.651875,4.538841,4.948604,27.888466,0
2023-06-08,sz.002179,38.7090974400,39.4896393600,37.8032833600,39.3161856000,38.7187337600,8093812,325518046.0800,2,0.397400,1,1.543100,29.093990,4.608878,5.024964,28.318801,0
2023-06-09,sz.002179,39.3161856000,40.9061784000,39.1330955200,40.9061784000,39.3161856000,17409117,729629927.1400,2,0.854800,1,4.044100,30.270585,4.795267,5.228180,29.464046,0
2023-06-12,sz.002179,40.7038156800,41.2434496000,40.3569081600,40.3761808000,40.9061784000,7610680,321827214.6900,2,0.373700,1,-1.295600,29.878387,4.733137,5.160441,29.082298,0
2023-06-13,sz.002179,40.3665444800,40.5496345600,39.5570936000,39.7016384000,40.3761808000,7967032,329098649.1300,2,0.391200,1,-1.670600,29.379225,4.654063,5.074229,28.596436,0
2023-06-14,sz.002179,39.7401836800,40.0292732800,39.6052752000,39.7016384000,39.7016384000,3459638,142697335.9900,2,0.169900,1,0.000000,29.379225,4.654063,5.074229,28.596436,0
2023-06-15,sz.002179,39.7016384000,40.5592708800,39.6149115200,40.3858171200,39.7016384000,5760186,240245346.4400,2,0.282800,1,1.723300,29.885518,4.734267,5.161673,29.089239,0
2023-06-16,sz.002179,40.6652704000,41.0507232000,40.3858171200,40.6652704000,40.3858171200,5838346,246820305.7700,2,0.286700,1,0.692000,30.092313,4.767026,5.197389,29.290524,0
2023-06-19,sz.002179,40.7712699200,40.8579968000,40.0967275200,40.2123633600,40.6652704000,6115739,255955946.8200,2,0.300300,1,-1.113700,29.757162,4.713934,5.139504,28.964303,0
2023-06-20,sz.002179,40.2509086400,42.6792612800,40.2412723200,41.7252656000,40.2123633600,20885490,903069937.3700,2,1.025500,1,3.762300,30.876710,4.891285,5.332866,30.054021,0
2023-06-21,sz.002179,41.6770840000,42.3516264000,41.1278137600,41.2049043200,41.7252656000,8151882,351773422.5800,2,0.400300,1,-1.247100,30.491642,4.830285,5.266360,29.679214,0
2023-06-26,sz.002179,41.2145406400,41.7734472000,40.8676331200,40.8869057600,41.2049043200,8816983,377532726.1700,2,0.432900,1,-0.771700,30.256323,4.793007,5.225716,29.450164,0
2023-06-27,sz.002179,41.0796321600,41.9276283200,41.0121779200,41.8119924800,40.8869057600,9946974,430218555.2500,2,0.488400,1,2.262600,30.940888,4.901452,5.343951,30.116489,0
2023-06-28,sz.002179,41.8216288000,42.3323537600,41.3398128000,41.9469009600,41.8119924800,7595514,330210986.9800,2,0.372900,1,0.322700,31.040720,4.917266,5.361193,30.213662,0
2023-06-29,sz.002179,41.8698104000,42.8816240000,41.7156292800,42.5250801600,41.9469009600,12832015,566427542.5800,2,0.630100,1,1.378400,31.468573,4.985044,5.435090,30.630114,0
2023-06-30,sz.002179,42.7370792000,43.9319828800,42.6599886400,43.7007112000,42.5250801600,16666186,754361376.8200,2,0.818300,1,2.764600,32.338540,5.122859,5.585346,31.476902,0
2023-07-03,sz.002179,43.6910748800,44.8859785600,43.6525296000,43.8067107200,43.7007112000,15327611,703198644.8500,2,0.752600,1,0.242600,32.416980,5.135284,5.598894,31.553252,0
2023-07-04,sz.002179,43.6525296000,44.7510700800,43.3056220800,44.3463446400,43.8067107200,12997575,595426057.9100,2,0.638200,1,1.231900,32.816309,5.198544,5.667864,31.941941,0
2023-07-05,sz.002179,44.1439819200,44.3270720000,43.1707136000,43.2574404800,44.3463446400,9524126,430131123.9700,2,0.467600,1,-2.455500,32.010520,5.070896,5.528692,31.157622,0
2023-07-06,sz.002179,43.1707136000,43.5368937600,41.9179920000,42.1203547200,43.2574404800,14094950,618854081.8600,2,0.692100,1,-2.628600,31.169076,4.937600,5.383362,30.338597,0
2023-07-07,sz.002179,41.9372646400,42.2552632000,41.3301764800,41.6289024000,42.1203547200,7380569,318539845.7700,2,0.362400,1,-1.166800,30.805401,4.879989,5.320550,29.984612,0
2023-07-10,sz.002179,41.9661736000,42.4383532800,41.4361760000,42.1299910400,41.6289024000,8213397,359093003.5300,2,0.403300,1,1.203700,31.176207,4.938729,5.384594,30.345538,0
2023-07-11,sz.002179,42.0143552000,43.6043480000,41.9661736000,43.0647140800,42.1299910400,9887547,440590087.7400,2,0.485500,1,2.218700,31.867902,5.048303,5.504060,31.018804,0
2023-07-12,sz.002179,43.0743504000,43.1032593600,42.3612627200,42.6503523200,43.0647140800,6307504,279817176.6200,2,0.309700,1,-0.962200,31.561274,4.999729,5.451101,30.720346,0
2023-07-13,sz.002179,42.7370792000,43.7007112000,42.7370792000,43.2574404800,42.6503523200,8042989,362402084.8600,2,0.394900,1,1.423400,32.010520,5.070896,5.528692,31.157622,0
2023-07-14,sz.002179,43.1418046400,43.3634400000,42.7852608000,42.9201692800,43.2574404800,4342058,193891710.6200,2,0.213200,1,-0.779700,31.760939,5.031359,5.485586,30.914691,0
2023-07-17,sz.002179,42.9105329600,42.9779872000,42.4287169600,42.7081702400,42.9201692800,5363969,237439506.4400,2,0.262400,1,-0.493900,31.604060,5.006507,5.458490,30.761991,0
2023-07-18,sz.002179,42.9008966400,43.1899862400,42.4576259200,42.9008966400,42.7081702400,3983292,177776085.6000,2,0.194900,1,0.451300,31.746677,5.029100,5.483123,30.900809,0
2023-07-19,sz.002179,42.6599886400,43.1514409600,42.2263542400,42.4672622400,42.9008966400,5400987,238019725.1000,2,0.264200,1,-1.010800,31.425788,4.978266,5.427700,30.588469,0
2023-07-20,sz.002179,42.3805353600,42.8141697600,42.2552632000,42.4383532800,42.4672622400,5277686,233079096.7700,2,0.258200,1,-0.068100,31.404395,4.974877,5.424005,30.567647,0
2023-07-21,sz.002179,42.4768985600,42.6792612800,41.9179920000,42.1203547200,42.4383532800,4407909,192958288.8400,2,0.215600,1,-0.749300,31.169076,4.937600,5.383362,30.338597,0
2023-07-24,sz.002179,41.9565372800,43.5658027200,41.9372646400,43.1610772800,42.1203547200,8681940,388777343.4900,2,0.424700,1,2.470800,31.939211,5.059599,5.516376,31.088213,0
2023-07-25,sz.002179,42.5443528000,43.7392564800,42.5443528000,43.2959857600,43.1610772800,9469789,425527212.6000,2,0.463300,1,0.312600,32.039043,5.075414,5.533619,31.185385,0
2023-07-26,sz.002179,43.2670768000,43.9416192000,43.1032593600,43.5079848000,43.2959857600,5208084,235460416.3000,2,0.254800,1,0.489700,32.195923,5.100266,5.560714,31.338084,0
2023-07-27,sz.002179,43.5561664000,43.7103475200,42.4287169600,42.9008966400,43.5079848000,10352194,460754164.0600,2,0.506400,1,-1.395300,31.746677,5.029100,5.483123,30.900809,0
2023-07-28,sz.002179,42.6888976000,42.6888976000,40.8387241600,41.2241769600,42.9008966400,24123732,1035857467.7200,2,1.180200,1,-3.908400,30.505904,4.832544,5.268823,29.693095,0
2023-07-31,sz.002179,41.2145406400,41.4265396800,40.4918166400,40.7519972800,41.2241769600,23622703,996666208.4700,2,1.155700,1,-1.145400,30.156491,4.777193,5.208474,29.352992,0
2023-08-01,sz.002179,41.0025416000,42.2841721600,40.9061784000,41.7541745600,40.7519972800,15842993,685819464.6100,2,0.775100,1,2.459200,30.898103,4.894674,5.336561,30.074844,0
2023-08-02,sz.002179,41.7830835200,42.1878089600,41.1952680000,41.4072670400,41.7541745600,5447729,234648526.2000,2,0.266500,1,-0.830800,30.641391,4.854007,5.292223,29.824972,0
2023-08-03,sz.002179,41.2530859200,41.6674476800,40.9350873600,41.2819948800,41.4072670400,6071483,259730929.1900,2,0.297000,1,-0.302500,30.548689,4.839322,5.276212,29.734741,0
2023-08-04,sz.002179,41.3205401600,41.5999934400,41.1470864000,41.2819948800,41.2819948800,5529250,237365385.6700,2,0.270500,1,0.000000,30.548689,4.839322,5.276212,29.734741,0
2023-08-07,sz.002179,41.1567227200,41.8987193600,41.1278137600,41.2916312000,41.2819948800,6008931,258418115.8600,2,0.294000,1,0.023300,30.555820,4.840452,5.277444,29.741682,0
2023-08-08,sz.002179,41.3398128000,41.6770840000,40.8579968000,41.3590854400,41.2916312000,4890135,209638383.2000,2,0.239200,1,0.163400,30.605737,4.848359,5.286065,29.790268,0
2023-08-09,sz.002179,41.2916312000,41.3109038400,40.6845430400,40.8001788800,41.3590854400,6234262,264463642.5100,2,0.305000,1,-1.351400,30.192146,4.782841,5.214632,29.387697,0
2023-08-10,sz.002179,40.8001788800,41.2819948800,40.7616336000,41.0507232000,40.8001788800,3045490,129608047.0300,2,0.149000,1,0.614100,30.377548,4.812211,5.246654,29.568159,0
2023-08-11,sz.002179,41.1278137600,41.6096297600,40.8676331200,41.0314505600,41.0507232000,6540491,280484544.2100,2,0.320000,1,-0.046900,30.363287,4.809952,5.244191,29.554278,0
2023-08-14,sz.002179,40.9543600000,41.4843576000,40.5785435200,41.4072670400,41.0314505600,5149173,218810981.3900,2,0.251900,1,0.915900,30.641391,4.854007,5.292223,29.824972,0
2023-08-15,sz.002179,41.4265396800,41.4265396800,40.2701812800,40.8579968000,41.4072670400,9633764,406783811.9400,2,0.471300,1,-1.326500,30.234931,4.789619,5.222022,29.429342,0
2023-08-16,sz.002179,40.8579968000,41.1374500800,40.2990902400,40.4532713600,40.8579968000,4756148,200808577.8600,2,0.232700,1,-0.990600,29.935434,4.742174,5.170294,29.137825,0
2023-08-17,sz.002179,40.3569081600,41.5807208000,40.0196369600,41.3879944000,40.4532713600,9655805,412435596.8600,2,0.472400,1,2.310600,30.627129,4.851748,5.289760,29.811090,0
2023-08-18,sz.002179,41.3879944000,42.6696249600,41.3205401600,41.6578113600,41.3879944000,11002840,481089181.8000,2,0.538300,1,0.651900,30.826794,4.883378,5.324245,30.005435,0
2023-08-21,sz.002179,41.5999934400,41.6578113600,41.0603595200,41.1470864000,41.6578113600,5781793,247827387.8900,2,0.282900,1,-1.226000,30.448857,4.823507,5.258970,29.637568,0
2023-08-22,sz.002179,41.1567227200,42.3419900800,41.0989048000,42.2648995200,41.1470864000,9394863,408617909.2100,2,0.459600,1,2.716600,31.276039,4.954544,5.401836,30.442711,0
2023-08-23,sz.002179,42.0239915200,42.6407160000,41.5614481600,42.0625368000,42.2648995200,11391935,498501586.6200,2,0.557300,1,-0.478800,29.275442,4.897139,5.028078,55.778047,0
2023-08-24,sz.002179,42.3034448000,42.8527150400,41.8312651200,42.5539891200,42.0625368000,12567442,554214214.6900,2,0.614800,1,1.168400,29.617492,4.954357,5.086825,56.429750,0
2023-08-25,sz.002179,42.3805353600,43.5079848000,42.1685363200,43.1707136000,42.5539891200,15820186,709505049.9600,2,0.774000,1,1.449300,30.046731,5.026159,5.160547,57.247572,0
2023-08-28,sz.002179,44.5197984000,44.8185243200,42.9779872000,43.3634400000,43.1707136000,14707234,666539368.6100,2,0.719500,1,0.446400,30.180869,5.048597,5.183585,57.503142,0
2023-08-29,sz.002179,43.3345310400,44.1343456000,42.8816240000,43.3538036800,43.3634400000,11100727,502649459.5800,2,0.543100,1,-0.022200,30.174162,5.047475,5.182434,57.490363,0
2023-08-30,sz.002179,43.4116216000,43.7103475200,42.7852608000,43.0647140800,43.3538036800,8805702,393982752.6400,2,0.430800,1,-0.666800,29.972956,5.013818,5.147876,57.107009,0
2023-08-31,sz.002179,43.0068961600,43.4887121600,42.7081702400,43.0936230400,43.0647140800,6681177,299557448.1400,2,0.326900,1,0.067100,29.993076,5.017184,5.151332,57.145344,0
2023-09-01,sz.002179,43.1032593600,43.3538036800,42.2167179200,42.4094443200,43.0936230400,8332524,367720367.2600,2,0.407600,1,-1.587700,29.516889,4.937528,5.069547,56.238072,0
2023-09-04,sz.002179,42.4190806400,42.6118070400,42.0625368000,42.3998080000,42.4094443200,9468867,416041113.5400,2,0.463200,1,-0.022700,29.510183,4.936406,5.068395,56.225294,0
2023-09-05,sz.002179,42.4383532800,42.8430787200,42.2070816000,42.3516264000,42.3998080000,5154606,226800107.9300,2,0.252200,1,-0.113600,29.476648,4.930797,5.062635,56.161402,0
2023-09-06,sz.002179,42.2167179200,43.2478041600,42.0529004800,43.0743504000,42.3516264000,8871305,393972488.2300,2,0.434000,1,1.706500,29.979663,5.014940,5.149028,57.119787,0
2023-09-07,sz.002179,42.9683508800,43.5561664000,42.6985339200,43.0454414400,43.0743504000,7076736,316283640.2100,2,0.346200,1,-0.067100,29.959542,5.011574,5.145572,57.081452,0
2023-09-08,sz.002179,43.0165324800,43.5754390400,42.7178065600,43.3634400000,43.0454414400,8247952,370851762.1200,2,0.403500,1,0.738800,30.180869,5.048597,5.183585,57.503142,0
2023-09-11,sz.002179,43.3634400000,43.4598032000,41.9661736000,42.2070816000,43.3634400000,15253567,670331145.3100,2,0.746200,1,-2.666700,29.376045,4.913968,5.045356,55.969724,0
2023-09-12,sz.002179,42.1589000000,42.3708990400,41.7059929600,42.1203547200,42.2070816000,7917385,345026675.8900,2,0.387300,1,-0.205500,29.315684,4.903871,5.034989,55.854718,0
2023-09-13,sz.002179,41.9661736000,42.1685363200,41.7349019200,41.9565372800,42.1203547200,3827911,166435999.3200,2,0.187300,1,-0.388900,29.201667,4.884798,5.015407,55.637484,0
2023-09-14,sz.002179,41.9661736000,42.4865348800,41.8023561600,42.3612627200,41.9565372800,6634606,290641342.9100,2,0.324600,1,0.964600,29.483355,4.931919,5.063787,56.174180,0
