date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.605222,20.2207801200,20.2698835200,19.8868770000,20.0931112800,20.0832906000,1818063,37113008.2900,2,1.697800,1,0.048900,23.073238,2.070152,0.397690,21.065458,0
2023-06-06,sh.605222,20.0931112800,20.0931112800,19.5627945600,19.7690288400,20.0931112800,2550600,51235721.0000,2,2.381900,1,-1.612900,22.701089,2.036762,0.391276,20.725693,0
2023-06-07,sh.605222,19.7101047600,19.8672356400,19.4547670800,19.6511806800,19.7690288400,1826333,36532358.3300,2,1.705500,1,-0.596100,22.565762,2.024621,0.388943,20.602142,0
2023-06-08,sh.605222,19.6708220400,19.7395668000,18.8557056000,18.9931951200,19.6511806800,3205892,62571485.8200,2,2.993800,1,-3.348300,21.810187,1.956830,0.375920,19.912315,0
2023-06-09,sh.605222,18.9244503600,19.1896087200,18.8753469600,19.1503260000,18.9931951200,1725050,33489656.0000,2,1.610900,1,0.827300,21.990623,1.973019,0.379030,20.077050,0
2023-06-12,sh.605222,19.0521192000,19.2976362000,18.8753469600,19.2190707600,19.1503260000,1537300,29937342.0000,2,1.435600,1,0.359000,22.069564,1.980101,0.380391,20.149121,0
2023-06-13,sh.605222,19.1012226000,19.4351257200,19.0324778400,19.2878155200,19.2190707600,1146000,22503417.0000,2,1.070200,1,0.357700,22.148505,1.987184,0.381751,20.221193,0
2023-06-14,sh.605222,19.3270982400,19.3270982400,18.8262435600,18.9146296800,19.2878155200,1994373,38557898.9800,2,1.862500,1,-1.934800,21.719969,1.948735,0.374365,19.829948,0
2023-06-15,sh.605222,18.9637330800,19.5431532000,18.8360642400,19.4940498000,18.9146296800,3067853,60253164.9300,2,2.864900,1,3.063300,22.385327,2.008432,0.385833,20.437407,0
2023-06-16,sh.605222,19.5824359200,19.9850838000,19.3270982400,19.7984908800,19.4940498000,2755847,55285785.2000,2,2.573600,1,1.561700,22.734921,2.039798,0.391859,20.756581,0
2023-06-19,sh.605222,19.7886702000,19.9458010800,19.5922566000,19.7493874800,19.7984908800,1824850,36690970.5000,2,1.704100,1,-0.248000,22.678535,2.034739,0.390887,20.705101,0
2023-06-20,sh.605222,19.9359804000,20.2698835200,19.6315393200,19.7395668000,19.7493874800,1773308,35795501.3200,2,1.656000,1,-0.049700,22.667258,2.033727,0.390693,20.694805,0
2023-06-21,sh.605222,19.6511806800,19.8868770000,19.4744084400,19.4744084400,19.7395668000,1386700,27701134.0000,2,1.295000,1,-1.343300,22.362772,2.006408,0.385445,20.416815,0
2023-06-26,sh.605222,19.3663809600,19.7690288400,19.1503260000,19.4449464000,19.4744084400,1701400,33733491.0000,2,1.588900,1,-0.151300,22.328940,2.003373,0.384861,20.385927,0
2023-06-27,sh.605222,19.4645877600,19.8770563200,19.3860223200,19.7297461200,19.4449464000,1650100,33113754.0000,2,1.541000,1,1.464600,22.655980,2.032715,0.390498,20.684509,0
2023-06-28,sh.605222,19.7297461200,19.8377736000,19.4940498000,19.8377736000,19.7297461200,1618700,32487401.0000,2,1.511600,1,0.547500,22.780030,2.043845,0.392636,20.797764,0
2023-06-29,sh.605222,19.8377736000,20.0832906000,19.7199254400,19.8868770000,19.8377736000,1596300,32407929.0000,2,1.490700,1,0.247500,22.836416,2.048904,0.393608,20.849244,0
2023-06-30,sh.605222,19.9458010800,20.3779110000,19.7788495200,20.2895248800,19.8868770000,2615296,53727833.1600,2,2.442300,1,2.024700,23.298797,2.090389,0.401578,21.271390,0
2023-07-03,sh.605222,20.4171937200,21.0162552000,20.1225733200,20.6921727600,20.2895248800,4253042,88766121.4600,2,3.971700,1,1.984500,23.761150,2.131872,0.409547,21.693510,0
2023-07-04,sh.605222,20.6725314000,20.8885863600,20.5350418800,20.7412761600,20.6921727600,2722600,57447414.0000,2,2.542500,1,0.237300,23.817551,2.136932,0.410519,21.745002,0
2023-07-05,sh.605222,20.6332486800,20.8002002400,20.2502421600,20.4564764400,20.7412761600,2433400,50733643.0000,2,2.272400,1,-1.373100,23.490510,2.107590,0.404882,21.446420,0
2023-07-06,sh.605222,20.1814974000,20.4564764400,20.1323940000,20.1814974000,20.4564764400,1404899,28989609.4700,2,1.312000,1,-1.344200,23.174747,2.079259,0.399440,21.158134,0
2023-07-07,sh.605222,20.2109594400,20.2109594400,19.8279529200,19.9163390400,20.1814974000,1906100,38745943.0000,2,1.780000,1,-1.313900,22.870262,2.051941,0.394192,20.880144,0
