date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603477,28.4478705000,28.4974312500,27.0502573500,28.2496275000,28.5172555500,6685566,186620687.4500,2,1.387800,1,-0.938500,54.711300,4.486103,3.495021,21.995363,0
2023-06-06,sh.603477,28.2793639500,29.3895247500,27.8630536500,28.7848836000,28.2496275000,7906307,229019435.3400,2,1.641200,1,1.894700,55.747935,4.571103,3.561242,22.412117,0
2023-06-07,sh.603477,28.5668163000,29.5580313000,27.7639321500,29.0921602500,28.7848836000,8059870,232912051.1700,2,1.673100,1,1.067500,56.343040,4.619899,3.599258,22.651365,0
2023-06-08,sh.603477,28.7650593000,32.0063323500,28.7650593000,32.0063323500,29.0921602500,18980662,595390194.5300,2,3.940000,1,10.017000,61.986943,5.082676,3.959797,24.920360,0
2023-06-09,sh.603477,31.4809884000,32.9975473500,30.7375771500,32.9975473500,32.0063323500,16154881,515555691.4300,2,3.353500,1,3.096900,63.906638,5.240083,4.082429,25.692128,0
2023-06-12,sh.603477,32.3532576000,32.6208856500,31.3917790500,32.0261566500,32.9975473500,10195408,330808851.0800,2,2.116400,1,-2.943800,62.025337,5.085824,3.962250,24.935796,0
2023-06-13,sh.603477,32.0261566500,33.1759660500,30.7574014500,31.3422183000,32.0261566500,14179061,456322439.5900,2,2.943300,1,-2.135600,60.700747,4.977213,3.877633,24.403276,0
2023-06-14,sh.603477,31.2232725000,31.2331846500,29.9247808500,30.3510033000,31.3422183000,11051648,339960143.3600,2,2.294100,1,-3.162600,58.781053,4.819806,3.755001,23.631509,0
2023-06-15,sh.603477,30.1527603000,30.4699491000,29.5877677500,30.2122332000,30.3510033000,8537840,259131966.7000,2,1.772300,1,-0.457200,58.512295,4.797769,3.737833,23.523462,0
2023-06-16,sh.603477,30.3311790000,33.2354389500,29.9941659000,33.2354389500,30.2122332000,15109547,489177515.0800,2,3.136500,1,10.006600,64.367364,5.277860,4.111861,25.877352,0
2023-06-19,sh.603477,32.8290408000,34.2464782500,32.4920277000,32.8587772500,33.2354389500,15088612,507130463.7500,2,3.132100,1,-1.133300,63.637880,5.218046,4.065261,25.584080,0
2023-06-20,sh.603477,32.7794800500,33.8896408500,32.0459809500,33.0669324000,32.8587772500,10735037,359213343.9600,2,2.228400,1,0.633500,64.041016,5.251101,4.091014,25.746151,0
2023-06-21,sh.603477,33.0371959500,33.4237698000,31.6197585000,31.7188800000,33.0669324000,8079322,262738032.8400,2,1.677100,1,-4.076700,61.430231,5.037028,3.924234,24.696548,0
2023-06-26,sh.603477,31.9865080500,33.7013100000,31.7486164500,32.4028183500,31.7188800000,10149692,332627414.1200,2,2.106900,1,2.156300,62.754821,5.145638,4.008850,25.229067,0
2023-06-27,sh.603477,32.5118520000,33.9491137500,32.0162445000,33.5427156000,32.4028183500,12576109,419757601.0700,2,2.610600,1,3.517900,64.962470,5.326657,4.149877,26.116599,0
2023-06-28,sh.603477,33.3940333500,33.7806072000,32.4722034000,33.0570202500,33.5427156000,5752072,191666373.7500,2,1.194000,1,-1.448000,64.021819,5.249527,4.089787,25.738434,0
2023-06-29,sh.603477,32.8885137000,34.4546334000,32.2144875000,34.2266539500,33.0570202500,9937229,338627754.9000,2,2.062800,1,3.538200,66.287069,5.435268,4.234494,26.649123,0
2023-06-30,sh.603477,33.8103436500,34.4348091000,32.9777230500,33.0570202500,34.2266539500,9486270,321519703.4100,2,1.969200,1,-3.417300,64.021829,5.249528,4.089788,25.738438,0
2023-07-03,sh.603477,32.8389529500,33.2156146500,31.7882650500,33.0669324000,33.0570202500,9322398,305301622.7800,2,1.935200,1,0.030000,64.041026,5.251102,4.091014,25.746155,0
2023-07-04,sh.603477,32.8290408000,33.4535062500,31.9765959000,32.4622912500,33.0669324000,6669638,218846678.2600,2,1.384500,1,-1.828500,62.870012,5.155084,4.016208,25.275377,0
2023-07-05,sh.603477,32.4226426500,32.4226426500,29.9346930000,30.3609154500,32.4622912500,13683744,422027231.5500,2,2.840500,1,-6.473300,58.800259,4.821381,3.756228,23.639231,0
2023-07-06,sh.603477,30.2320575000,32.8885137000,29.7463621500,31.6891435500,30.3609154500,12925990,407890249.9900,2,2.683200,1,4.374800,61.372650,5.032306,3.920555,24.673399,0
2023-07-07,sh.603477,31.2034482000,32.6902707000,30.8267865000,32.5217641500,31.6891435500,10833504,351583807.2100,2,2.248800,1,2.627500,62.985194,5.164528,4.023566,25.321683,0
2023-07-10,sh.603477,32.3136090000,34.1969175000,31.5801099000,32.1153660000,32.5217641500,17201939,569138260.9200,2,3.570800,1,-1.249600,62.198119,5.099991,3.973287,25.005259,0
2023-07-11,sh.603477,31.9567716000,32.6208856500,29.3399640000,30.5195098500,32.1153660000,16620371,514476047.2400,2,3.450100,1,-4.969100,59.107410,4.846566,3.775849,23.762713,0
2023-07-12,sh.603477,30.5195098500,31.1836239000,29.6075920500,30.3311790000,30.5195098500,10471613,322513666.7100,2,2.173700,1,-0.617100,58.742668,4.816658,3.752549,23.616078,0
2023-07-13,sh.603477,30.2122332000,31.3025697000,29.7364500000,31.0151173500,30.3311790000,6373601,197747979.4100,2,1.323000,1,2.254900,60.067257,4.925269,3.837165,24.148597,0
2023-07-14,sh.603477,31.2232725000,31.2728332500,30.2915304000,30.2915304000,31.0151173500,5227149,162105597.1100,2,1.085100,1,-2.333000,58.665880,4.810362,3.747644,23.585207,0
2023-07-17,sh.603477,30.2915304000,32.5614127500,29.5382070000,31.9567716000,30.2915304000,9671921,307974163.2500,2,2.007700,1,5.497400,61.890968,5.074806,3.953666,24.881776,0
2023-07-18,sh.603477,31.6891435500,32.6704464000,31.3719547500,31.9865080500,31.9567716000,7546036,244785593.8500,2,1.566400,1,0.093100,61.948559,5.079528,3.957345,24.904929,0
