date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002297,6.5800000000,6.7800000000,6.5700000000,6.7300000000,6.4800000000,11094902,74216505.3000,2,1.935900,1,3.858000,179.753755,1.815894,6.422980,-57.926299,0
2024-10-15,sz.002297,6.7300000000,6.8800000000,6.6000000000,6.7100000000,6.7300000000,9513002,64284298.2600,2,1.659900,1,-0.297200,179.219569,1.810498,6.403893,-57.754156,0
2024-10-16,sz.002297,6.6300000000,6.7400000000,6.5800000000,6.6400000000,6.7100000000,6579800,43781155.0000,2,1.148100,1,-1.043200,177.349916,1.791610,6.337086,-57.151653,0
2024-10-17,sz.002297,6.6600000000,6.8100000000,6.6400000000,6.6700000000,6.6400000000,7417300,49945391.0000,2,1.294200,1,0.451800,178.151196,1.799705,6.365717,-57.409869,0
2024-10-18,sz.002297,6.6300000000,6.8700000000,6.5800000000,6.8000000000,6.6700000000,11686392,78941210.6400,2,2.039100,1,1.949000,181.623408,1.834782,6.489787,-58.528801,0
2024-10-21,sz.002297,6.8400000000,7.0100000000,6.7900000000,6.9500000000,6.8000000000,12828300,88914407.0000,2,2.238400,1,2.205900,185.629807,1.875255,6.632944,-59.819878,0
2024-10-22,sz.002297,6.9600000000,6.9800000000,6.8000000000,6.9100000000,6.9500000000,10073847,69468393.7900,2,1.757800,1,-0.575500,184.561434,1.864462,6.594769,-59.475591,0
2024-10-23,sz.002297,6.9000000000,7.1300000000,6.8500000000,7.0400000000,6.9100000000,17400645,122523979.8700,2,3.036200,1,1.881300,188.033646,1.899539,6.718838,-60.594524,0
2024-10-24,sz.002297,6.9600000000,7.0100000000,6.8500000000,6.9100000000,7.0400000000,8626131,59692183.3400,2,1.505200,1,-1.846600,184.561434,1.864462,6.594769,-59.475591,0
2024-10-25,sz.002297,6.9300000000,7.0100000000,6.9000000000,6.9900000000,6.9100000000,8879766,61886005.4800,2,1.549400,1,1.157700,186.698180,1.886048,6.671119,-60.164165,0
2024-10-28,sz.002297,6.9900000000,7.2000000000,6.9700000000,7.2000000000,6.9900000000,12553390,89594581.1800,2,2.190400,1,3.004300,192.307138,1.942710,6.871539,-61.971672,0
2024-10-29,sz.002297,7.0900000000,7.2800000000,6.9300000000,6.9400000000,7.2000000000,20255266,142830652.3400,2,3.534300,1,-3.611100,-504.152864,1.889596,6.845939,40.780347,0
