date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603628,14.7942360000,14.9216880000,14.6373720000,14.8726680000,14.7942360000,2702831,40768237.1500,2,0.987200,1,0.530200,26.969980,3.628432,2.702897,92.217726,0
2023-06-06,sh.603628,14.8726680000,14.8726680000,14.5001160000,14.5197240000,14.8726680000,2684527,39998446.3800,2,0.980500,1,-2.373100,26.329954,3.542326,2.638754,90.029302,0
2023-06-07,sh.603628,14.6177640000,14.6471760000,14.3628600000,14.4020760000,14.5197240000,1890500,27896170.0000,2,0.690500,1,-0.810300,26.116612,3.513624,2.617373,89.299828,0
2023-06-08,sh.603628,14.4412920000,14.6961960000,14.3726640000,14.4020760000,14.4020760000,2300700,34030622.0000,2,0.840300,1,0.000000,26.116612,3.513624,2.617373,89.299828,0
2023-06-09,sh.603628,14.4903120000,14.5981560000,14.3236440000,14.5491360000,14.4020760000,2292244,33832459.0200,2,0.837200,1,1.021100,26.383289,3.549501,2.644099,90.211671,0
2023-06-12,sh.603628,14.5491360000,14.8530600000,14.4412920000,14.8138440000,14.5491360000,3207704,47992420.1500,2,1.171600,1,1.819400,26.863309,3.614081,2.692206,91.852988,0
2023-06-13,sh.603628,14.8040400000,14.9020800000,14.6079600000,14.7060000000,14.8138440000,1967078,29532398.3800,2,0.718400,1,-0.728000,26.667745,3.587771,2.672607,91.184303,0
2023-06-14,sh.603628,14.7060000000,14.7452160000,14.5393320000,14.5589400000,14.7060000000,1996900,29725216.0400,2,0.729300,1,-1.000000,26.401068,3.551893,2.645881,90.272460,0
2023-06-15,sh.603628,14.6079600000,15.1471800000,14.4412920000,15.1275720000,14.5589400000,5147746,78502204.7700,2,1.880100,1,3.905700,27.432221,3.690620,2.749222,93.798254,0
2023-06-16,sh.603628,15.2158080000,15.5197320000,15.1275720000,15.4609080000,15.1275720000,5423155,85101510.6400,2,1.980700,1,2.203500,28.036690,3.771943,2.809801,95.865098,0
2023-06-19,sh.603628,15.4609080000,15.5393400000,15.0001200000,15.0883560000,15.4609080000,4133082,63973540.6500,2,1.509500,1,-2.409600,27.361107,3.681053,2.742095,93.555095,0
2023-06-20,sh.603628,15.1275720000,15.2354160000,14.9609040000,15.0687480000,15.0883560000,2646482,40748925.9500,2,0.966600,1,-0.130000,27.325550,3.676269,2.738531,93.433516,0
2023-06-21,sh.603628,15.0099240000,15.1765920000,14.9118840000,14.9118840000,15.0687480000,2351589,36000587.0100,2,0.858900,1,-1.041000,27.041094,3.638000,2.710024,92.460884,0
2023-06-26,sh.603628,13.9065902400,15.1779936000,13.9065902400,14.8034716800,14.9118859200,4804849,72476449.9000,2,1.754900,1,-0.727000,26.703302,3.592555,2.676171,91.305883,0
2023-06-27,sh.603628,14.8034716800,15.2371286400,14.7246249600,15.0794352000,14.8034716800,2830649,43225828.3300,2,1.033800,1,1.864200,27.201100,3.659526,2.726059,93.007990,0
2023-06-28,sh.603628,15.1779936000,15.4046779200,15.0400118400,15.3159753600,15.0794352000,3426936,52944221.4200,2,1.251600,1,1.568600,27.627784,3.716931,2.768821,94.466938,0
2023-06-29,sh.603628,15.2765520000,15.6707856000,15.2469844800,15.5229480000,15.3159753600,3424882,54063269.9000,2,1.250900,1,1.351400,28.001133,3.767159,2.806237,95.743519,0
2023-06-30,sh.603628,15.6215064000,15.7102089600,15.4736688000,15.6017947200,15.5229480000,2687651,42586450.8600,2,0.981600,1,0.507900,28.143361,3.786294,2.820491,96.229835,0
2023-07-03,sh.603628,15.6313622400,15.9368932800,15.6017947200,15.7397764800,15.6017947200,3811349,61055448.1400,2,1.392000,1,0.884400,28.392260,3.819780,2.845436,97.080888,0
2023-07-04,sh.603628,15.6707856000,15.8876140800,15.6313622400,15.7102089600,15.7397764800,3008553,48169671.0200,2,1.098800,1,-0.187900,28.338924,3.812604,2.840090,96.898520,0
2023-07-05,sh.603628,15.7397764800,15.7693440000,15.4539571200,15.4736688000,15.7102089600,2607561,41134188.3000,2,0.952400,1,-1.505600,27.912240,3.755200,2.797329,95.439571,0
2023-07-06,sh.603628,15.5229480000,15.5525155200,15.3455428800,15.4638129600,15.4736688000,1801749,28245669.2800,2,0.658100,1,-0.063700,27.894462,3.752808,2.795547,95.378781,0
2023-07-07,sh.603628,15.5229480000,15.5229480000,15.3159753600,15.3356870400,15.4638129600,2212151,34535138.5600,2,0.807900,1,-0.828600,27.663341,3.721714,2.772384,94.588517,0
2023-07-10,sh.603628,15.4539571200,15.9073257600,15.3553987200,15.6215064000,15.3356870400,4266849,67808260.0000,2,1.558400,1,1.863800,28.178918,3.791078,2.824055,96.351414,0
2023-07-11,sh.603628,15.6707856000,15.6707856000,15.3849662400,15.6313622400,15.6215064000,2293339,36144793.2400,2,0.837600,1,0.063100,28.196696,3.793470,2.825837,96.412204,0
2023-07-12,sh.603628,15.6215064000,15.8580465600,15.4736688000,15.6806414400,15.6313622400,2743249,43700776.1800,2,1.001900,1,0.315300,28.285589,3.805429,2.834745,96.716151,0
2023-07-13,sh.603628,15.8186232000,15.9171816000,15.6412180800,15.7693440000,15.6806414400,2639888,42250281.9100,2,0.964200,1,0.565700,28.445595,3.826956,2.850781,97.263257,0
2023-07-14,sh.603628,15.7693440000,16.0847308800,15.6707856000,15.8284790400,15.7693440000,4134200,66590540.0000,2,1.509900,1,0.375000,28.552266,3.841307,2.861471,97.627994,0
2023-07-17,sh.603628,16.1241542400,16.2621360000,15.9073257600,15.9368932800,15.8284790400,5585204,90965322.9200,2,2.039900,1,0.684900,28.747830,3.867617,2.881070,98.296679,0
2023-07-18,sh.603628,15.9763166400,16.1241542400,15.8087673600,15.9664608000,15.9368932800,3300800,53482910.0000,2,1.205600,1,0.185500,28.801165,3.874793,2.886416,98.479048,0
2023-07-19,sh.603628,16.0453075200,16.0453075200,15.6313622400,15.7496323200,15.9664608000,2759900,44205325.0000,2,1.008000,1,-1.358000,28.410038,3.822172,2.847217,97.141678,0
2023-07-20,sh.603628,15.8284790400,15.8974699200,15.5525155200,15.5623713600,15.7496323200,2018200,32122426.0000,2,0.737100,1,-1.189000,28.072247,3.776727,2.813364,95.986677,0
2023-07-21,sh.603628,15.4736688000,15.6215064000,15.2864078400,15.2864078400,15.5623713600,2116400,33054426.0000,2,0.773000,1,-1.773300,27.574449,3.709755,2.763476,94.284570,0
2023-07-24,sh.603628,15.2864078400,15.5229480000,15.0597235200,15.3258312000,15.2864078400,2263000,35288852.0000,2,0.826500,1,0.257900,27.645563,3.719322,2.770603,94.527728,0
2023-07-25,sh.603628,15.3751104000,15.7397764800,15.3751104000,15.5032363200,15.3258312000,2311479,36510087.4600,2,0.844200,1,1.157600,27.965576,3.762376,2.802674,95.621940,0
2023-07-26,sh.603628,15.7594881600,15.7594881600,15.2174169600,15.3258312000,15.5032363200,2768079,43116563.7000,2,1.011000,1,-1.144300,27.645563,3.719322,2.770603,94.527728,0
2023-07-27,sh.603628,15.3455428800,15.4736688000,15.1385702400,15.1385702400,15.3258312000,2142645,33213571.6400,2,0.782600,1,-1.221900,27.307771,3.673877,2.736750,93.372727,0
