date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600307,1.3900000000,1.4100000000,1.3800000000,1.4000000000,1.3800000000,30955502,43164419.8000,2,0.494200,1,1.449300,-5.400788,0.952139,0.241218,-7.419804,0
2024-10-15,sh.600307,1.3900000000,1.4000000000,1.3600000000,1.3600000000,1.4000000000,34138986,47096825.8400,2,0.545100,1,-2.857100,-5.246480,0.924935,0.234326,-7.207809,0
2024-10-16,sh.600307,1.3500000000,1.4100000000,1.3400000000,1.4100000000,1.3600000000,54174488,75339319.1100,2,0.864900,1,3.676500,-5.439365,0.958940,0.242941,-7.472802,0
2024-10-17,sh.600307,1.4100000000,1.4300000000,1.3700000000,1.3800000000,1.4100000000,36312800,50590203.0000,2,0.579800,1,-2.127700,-5.323634,0.938537,0.237772,-7.313806,0
2024-10-18,sh.600307,1.3700000000,1.4100000000,1.3500000000,1.3900000000,1.3800000000,36687336,50602784.3200,2,0.585700,1,0.724600,-5.362211,0.945338,0.239495,-7.366805,0
2024-10-21,sh.600307,1.3900000000,1.4000000000,1.3600000000,1.3800000000,1.3900000000,31049800,42715445.8800,2,0.495700,1,-0.719400,-5.323634,0.938537,0.237772,-7.313806,0
2024-10-22,sh.600307,1.3700000000,1.3900000000,1.3600000000,1.3900000000,1.3800000000,30241400,41661256.0000,2,0.482800,1,0.724600,-5.362211,0.945338,0.239495,-7.366805,0
2024-10-23,sh.600307,1.3900000000,1.4800000000,1.3800000000,1.4700000000,1.3900000000,100317215,144587026.2200,2,1.601700,1,5.755400,-5.670828,0.999746,0.253279,-7.790794,0
2024-10-24,sh.600307,1.4800000000,1.5100000000,1.4400000000,1.4900000000,1.4700000000,89531715,132300479.2000,2,1.429500,1,1.360500,-5.747982,1.013348,0.256725,-7.896791,0
2024-10-25,sh.600307,1.4800000000,1.6400000000,1.4800000000,1.5900000000,1.4900000000,236790309,377181610.5200,2,3.780600,1,6.711400,-6.133752,1.081358,0.273955,-8.426777,0
2024-10-28,sh.600307,1.6700000000,1.7500000000,1.6600000000,1.7500000000,1.5900000000,191262566,330816949.4000,2,3.053700,1,10.062900,-6.750985,1.190174,0.301523,-9.274755,0
2024-10-29,sh.600307,1.8500000000,1.8500000000,1.6600000000,1.6600000000,1.7500000000,322001509,568580787.6200,2,5.141000,1,-5.142900,-6.403792,1.128965,0.286016,-8.797767,0
2024-10-30,sh.600307,1.6000000000,1.8300000000,1.6000000000,1.8300000000,1.6600000000,300061574,527821221.7800,2,4.790700,1,10.241000,-7.059602,1.244582,0.315307,-9.698743,0
2024-10-31,sh.600307,1.9900000000,2.0100000000,1.8700000000,2.0100000000,1.8300000000,353423710,701428312.0400,2,5.642700,1,9.836100,-4.770619,1.527572,0.358728,-67.434894,0
2024-11-01,sh.600307,2.0500000000,2.2000000000,1.9000000000,1.9500000000,2.0100000000,504967240,1043985667.4000,2,8.062200,1,-2.985100,-4.628213,1.481972,0.348020,-65.421912,0
2024-11-04,sh.600307,1.8600000000,1.9100000000,1.7600000000,1.7600000000,1.9500000000,256925986,457631669.9100,2,4.102000,1,-9.743600,-4.177259,1.337575,0.314110,-59.047469,0
2024-11-05,sh.600307,1.7200000000,1.9400000000,1.7200000000,1.9000000000,1.7600000000,312982527,588310045.5300,2,4.997000,1,7.954500,-4.509541,1.443973,0.339097,-63.744427,0
2024-11-06,sh.600307,1.8600000000,1.9000000000,1.7600000000,1.8600000000,1.9000000000,255212369,465911137.8400,2,4.074700,1,-2.105300,-4.414603,1.413574,0.331958,-62.402439,0
2024-11-07,sh.600307,1.8100000000,1.9900000000,1.7900000000,1.9200000000,1.8600000000,266661910,505325177.3900,2,4.257500,1,3.225800,-4.557010,1.459173,0.342666,-64.415421,0
2024-11-08,sh.600307,1.9300000000,1.9700000000,1.8600000000,1.8800000000,1.9200000000,193998401,369787168.8200,2,3.097400,1,-2.083300,-4.462072,1.428773,0.335527,-63.073433,0
2024-11-11,sh.600307,1.8600000000,1.8900000000,1.8200000000,1.8500000000,1.8800000000,138252833,255024039.0100,2,2.207300,1,-1.595700,-4.390869,1.405974,0.330173,-62.066942,0
2024-11-12,sh.600307,1.8500000000,1.8700000000,1.7700000000,1.7900000000,1.8500000000,134621101,242868263.7800,2,2.149300,1,-3.243200,-4.248462,1.360375,0.319465,-60.053960,0
2024-11-13,sh.600307,1.7800000000,1.8000000000,1.7300000000,1.7700000000,1.7900000000,90819488,159711893.2400,2,1.450000,1,-1.117300,-4.200993,1.345175,0.315895,-59.382966,0
2024-11-14,sh.600307,1.7700000000,1.7700000000,1.7000000000,1.7100000000,1.7700000000,77396468,134192433.3600,2,1.235700,1,-3.389800,-4.058587,1.299576,0.305187,-57.369984,0
