date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600666,2.4700000000,2.5200000000,2.4600000000,2.4700000000,2.4600000000,5864480,14568539.2000,2,0.242400,1,0.406500,56.800425,3.960308,15.651536,1075.966497,1
2023-06-06,sh.600666,2.4900000000,2.5300000000,2.4500000000,2.4800000000,2.4700000000,8670996,21549939.0800,2,0.358300,1,0.404900,57.030387,3.976342,15.714902,1080.322637,1
2023-06-07,sh.600666,2.4500000000,2.5200000000,2.4500000000,2.4800000000,2.4800000000,6525802,16245768.0000,2,0.269700,1,0.000000,57.030387,3.976342,15.714902,1080.322637,1
2023-06-08,sh.600666,2.4700000000,2.4800000000,2.4300000000,2.4600000000,2.4800000000,6036542,14832953.9000,2,0.249500,1,-0.806500,56.570464,3.944274,15.588169,1071.610357,1
2023-06-09,sh.600666,2.4600000000,2.4800000000,2.4200000000,2.4300000000,2.4600000000,5280344,12884459.9200,2,0.218200,1,-1.219500,55.880580,3.896173,15.398069,1058.541938,1
2023-06-12,sh.600666,2.4600000000,2.4600000000,2.4000000000,2.4100000000,2.4300000000,5587440,13552927.4000,2,0.230900,1,-0.823000,55.420658,3.864106,15.271336,1049.829659,1
2023-06-13,sh.600666,2.4300000000,2.5300000000,2.4300000000,2.5300000000,2.4100000000,7136583,17930507.7900,2,0.294900,1,4.979300,58.180193,4.056510,16.031735,1102.103335,1
2023-06-14,sh.600666,2.5300000000,2.5300000000,2.5300000000,2.5300000000,2.5300000000,,,2,,0,,58.180193,4.056510,16.031735,1102.103335,1
2023-06-15,sh.600666,2.6000000000,2.6600000000,2.4300000000,2.4500000000,2.5300000000,31633693,81063783.1600,2,1.307300,1,-3.162100,56.340503,3.928241,15.524802,1067.254218,1
2023-06-16,sh.600666,2.4200000000,2.4500000000,2.3300000000,2.4000000000,2.4500000000,16535113,39506423.7000,2,0.683300,1,-2.040800,55.190697,3.848073,15.207970,1045.473519,1
2023-06-19,sh.600666,2.3800000000,2.4200000000,2.3600000000,2.3700000000,2.4000000000,8093780,19308937.0000,2,0.334500,1,-1.250000,54.500813,3.799972,15.017870,1032.405100,1
2023-06-20,sh.600666,2.3500000000,2.3600000000,2.2800000000,2.3000000000,2.3700000000,11641088,26950495.7200,2,0.481100,1,-2.953600,52.891084,3.687736,14.574304,1001.912123,1
2023-06-21,sh.600666,2.2800000000,2.3000000000,2.2500000000,2.2500000000,2.3000000000,7081320,16110771.4000,2,0.292600,1,-2.173900,51.741278,3.607568,14.257472,980.131424,1
2023-06-26,sh.600666,2.2400000000,2.3200000000,2.2200000000,2.2600000000,2.2500000000,7152153,16204856.9200,2,0.295600,1,0.444400,51.971239,3.623602,14.320838,984.487564,1
2023-06-27,sh.600666,2.2400000000,2.3000000000,2.2400000000,2.2900000000,2.2600000000,5246896,11951065.0800,2,0.216800,1,1.327400,52.661123,3.671703,14.510938,997.555983,1
2023-06-28,sh.600666,2.2900000000,2.3000000000,2.2400000000,2.2700000000,2.2900000000,5769100,13045570.0000,2,0.238400,1,-0.873400,52.201201,3.639635,14.384205,988.843704,1
2023-06-29,sh.600666,2.2600000000,2.3200000000,2.2500000000,2.2800000000,2.2700000000,5135120,11753766.4000,2,0.212200,1,0.440500,52.431162,3.655669,14.447571,993.199843,1
2023-06-30,sh.600666,2.2800000000,2.3900000000,2.2600000000,2.3900000000,2.2800000000,13454458,31587123.3800,2,0.556000,1,4.824600,54.960736,3.832039,15.144603,1041.117380,1
2023-07-03,sh.600666,2.3700000000,2.4100000000,2.3500000000,2.4000000000,2.3900000000,9238565,22021494.5500,2,0.381800,1,0.418400,55.190697,3.848073,15.207970,1045.473519,1
2023-07-04,sh.600666,2.4100000000,2.4100000000,2.3300000000,2.3400000000,2.4000000000,9000460,21250692.8000,2,0.372000,1,-2.500000,53.810929,3.751871,14.827770,1019.336681,1
2023-07-05,sh.600666,2.3500000000,2.3500000000,2.2800000000,2.3000000000,2.3400000000,5905720,13638105.6000,2,0.244100,1,-1.709400,52.891084,3.687736,14.574304,1001.912123,1
2023-07-06,sh.600666,2.3000000000,2.3300000000,2.2800000000,2.2900000000,2.3000000000,5271900,12140726.0000,2,0.217900,1,-0.434800,52.661123,3.671703,14.510938,997.555983,1
2023-07-07,sh.600666,2.2900000000,2.3100000000,2.2600000000,2.2800000000,2.2900000000,6383920,14523686.4000,2,0.263800,1,-0.436700,52.431162,3.655669,14.447571,993.199843,1
2023-07-10,sh.600666,2.2500000000,2.2800000000,2.2500000000,2.2700000000,2.2800000000,5255396,11894224.5600,2,0.217200,1,-0.438600,52.201201,3.639635,14.384205,988.843704,1
2023-07-11,sh.600666,2.2700000000,2.3300000000,2.2700000000,2.3000000000,2.2700000000,7639383,17596351.0700,2,0.315700,1,1.321600,52.891084,3.687736,14.574304,1001.912123,1
2023-07-12,sh.600666,2.3100000000,2.3300000000,2.2800000000,2.2900000000,2.3000000000,6142420,14123428.6000,2,0.253800,1,-0.434800,52.661123,3.671703,14.510938,997.555983,1
2023-07-13,sh.600666,2.2900000000,2.3000000000,2.2700000000,2.2800000000,2.2900000000,5634263,12866124.8100,2,0.232800,1,-0.436700,52.431162,3.655669,14.447571,993.199843,1
2023-07-14,sh.600666,2.2800000000,2.3100000000,2.2700000000,2.2700000000,2.2800000000,5964340,13620803.6400,2,0.246500,1,-0.438600,52.201201,3.639635,14.384205,988.843704,1
2023-07-17,sh.600666,2.2500000000,2.2900000000,2.1700000000,2.2200000000,2.2700000000,8322000,18675689.2000,2,0.343900,1,-2.202600,51.051395,3.559467,14.067372,967.063005,1
2023-07-18,sh.600666,2.2200000000,2.2700000000,2.2100000000,2.2400000000,2.2200000000,5735320,12839547.8000,2,0.237000,1,0.900900,51.511317,3.591534,14.194105,975.775285,1
2023-07-19,sh.600666,2.2400000000,2.2600000000,2.1900000000,2.2000000000,2.2400000000,8062880,17836768.0000,2,0.333200,1,-1.785700,50.591472,3.527400,13.940639,958.350726,1
2023-07-20,sh.600666,2.2000000000,2.2100000000,2.1800000000,2.2000000000,2.2000000000,5279822,11585723.7600,2,0.218200,1,0.000000,50.591472,3.527400,13.940639,958.350726,1
2023-07-21,sh.600666,2.2000000000,2.2000000000,2.1000000000,2.1100000000,2.2000000000,11809558,25270514.9800,2,0.488000,1,-4.090900,48.521821,3.383097,13.370340,919.145469,1
2023-07-24,sh.600666,2.0900000000,2.1100000000,2.0000000000,2.0000000000,2.1100000000,17806700,36242930.0000,2,0.735900,1,-5.213300,45.992247,3.206727,12.673308,871.227933,1
2023-07-25,sh.600666,2.0000000000,2.0800000000,2.0000000000,2.0600000000,2.0000000000,8693700,17868445.0000,2,0.359300,1,3.000000,47.372015,3.302929,13.053507,897.364771,1
2023-07-26,sh.600666,2.0500000000,2.1400000000,2.0400000000,2.1000000000,2.0600000000,8893200,18665982.0000,2,0.367500,1,1.941700,48.291860,3.367064,13.306974,914.789329,1
2023-07-27,sh.600666,2.0900000000,2.1400000000,2.0900000000,2.1000000000,2.1000000000,6107340,12860899.0000,2,0.252400,1,0.000000,48.291860,3.367064,13.306974,914.789329,1
2023-07-28,sh.600666,2.1000000000,2.1200000000,2.0700000000,2.0900000000,2.1000000000,4918376,10311059.9600,2,0.203300,1,-0.476200,48.061898,3.351030,13.243607,910.433190,1
2023-07-31,sh.600666,2.1100000000,2.1200000000,2.0700000000,2.0900000000,2.0900000000,5103020,10652350.6000,2,0.210900,1,0.000000,48.061898,3.351030,13.243607,910.433190,1
2023-08-01,sh.600666,2.1100000000,2.1900000000,2.1000000000,2.1900000000,2.0900000000,14739288,32066123.7200,2,0.609100,1,4.784700,50.361511,3.511366,13.877272,953.994586,1
2023-08-02,sh.600666,2.1700000000,2.1900000000,2.1400000000,2.1500000000,2.1900000000,10634000,22935731.2000,2,0.439500,1,-1.826500,49.441666,3.447232,13.623806,936.570028,1
2023-08-03,sh.600666,2.1600000000,2.1900000000,2.1300000000,2.1500000000,2.1500000000,7796300,16811606.0000,2,0.322200,1,0.000000,49.441666,3.447232,13.623806,936.570028,1
2023-08-04,sh.600666,2.1500000000,2.1500000000,2.1100000000,2.1100000000,2.1500000000,6095180,12962502.8000,2,0.251900,1,-1.860500,48.521821,3.383097,13.370340,919.145469,1
