date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002210,1.8600000000,1.8800000000,1.8100000000,1.8700000000,1.8500000000,46235146,85467308.4600,2,1.737400,1,1.081100,116.115106,15.736474,18.144327,-92.449641,0
2024-10-15,sz.002210,1.8600000000,1.8900000000,1.8100000000,1.8100000000,1.8700000000,47620547,88047019.0700,2,1.789400,1,-3.208600,112.389488,15.231561,17.562156,-89.483342,0
2024-10-16,sz.002210,1.7900000000,1.8300000000,1.7800000000,1.8100000000,1.8100000000,31067692,55944451.6000,2,1.167400,1,0.000000,112.389488,15.231561,17.562156,-89.483342,0
2024-10-17,sz.002210,1.8100000000,1.8300000000,1.7400000000,1.7500000000,1.8100000000,39227250,69760656.8400,2,1.474000,1,-3.314900,108.663869,14.726647,16.979985,-86.517044,0
2024-10-18,sz.002210,1.7400000000,1.7800000000,1.7100000000,1.7600000000,1.7500000000,59572498,104388240.9600,2,2.238500,1,0.571400,109.284806,14.810799,17.077014,-87.011427,0
2024-10-21,sz.002210,1.7700000000,1.7700000000,1.7000000000,1.7200000000,1.7600000000,59523918,102590633.2900,2,2.236700,1,-2.272700,106.801060,14.474190,16.688900,-85.033894,0
2024-10-22,sz.002210,1.7100000000,1.7600000000,1.7000000000,1.7500000000,1.7200000000,43745800,76143590.0000,2,1.643800,1,1.744200,108.663869,14.726647,16.979985,-86.517044,0
2024-10-23,sz.002210,1.7400000000,1.8600000000,1.7300000000,1.8100000000,1.7500000000,81372566,146371137.1200,2,3.057700,1,3.428600,112.389488,15.231561,17.562156,-89.483342,0
2024-10-24,sz.002210,1.8000000000,1.9900000000,1.7900000000,1.9900000000,1.8100000000,216234882,415948039.6700,2,8.125400,1,9.944800,123.566343,16.746301,19.308669,-98.382238,0
2024-10-25,sz.002210,2.0000000000,2.1900000000,1.9600000000,2.1900000000,1.9900000000,253898298,536286393.7100,2,9.540700,1,10.050300,135.985071,18.429347,21.249239,-108.269901,0
2024-10-28,sz.002210,2.3000000000,2.3900000000,2.1500000000,2.2800000000,2.1900000000,376161982,849495050.4000,2,14.134900,1,4.109600,141.573498,19.186717,22.122495,-112.719348,0
2024-10-29,sz.002210,2.2500000000,2.3000000000,2.0700000000,2.0800000000,2.2800000000,253866091,550144895.5200,2,9.539500,1,-8.771900,129.154770,17.503672,20.181926,-102.831686,0
2024-10-30,sz.002210,2.0700000000,2.2900000000,2.0100000000,2.2900000000,2.0800000000,274757886,609522506.3300,2,10.324500,1,10.096200,142.194435,19.270869,22.219524,-113.213732,0
2024-10-31,sz.002210,2.4000000000,2.4400000000,2.2400000000,2.2900000000,2.2900000000,358055134,839430054.1100,2,13.454500,1,0.000000,162.966105,19.261654,21.222973,-150.154966,0
2024-11-01,sz.002210,2.2200000000,2.2700000000,2.1100000000,2.1200000000,2.2900000000,202858822,442612115.1700,2,7.622800,1,-7.423600,150.868185,17.831749,19.647469,-139.008091,0
2024-11-04,sz.002210,2.1100000000,2.2100000000,2.0900000000,2.1500000000,2.1200000000,100273434,215195231.0300,2,3.767900,1,1.415100,153.003112,18.084085,19.925499,-140.975187,0
2024-11-05,sz.002210,2.1600000000,2.3700000000,2.1400000000,2.3700000000,2.1500000000,114329817,266010622.1600,2,4.296100,1,10.232600,168.659244,19.934550,21.964387,-155.400555,0
2024-11-06,sz.002210,2.5200000000,2.6100000000,2.4100000000,2.6100000000,2.3700000000,329438466,843246693.0000,2,12.379200,1,10.126600,185.738661,21.953238,24.188629,-171.137320,0
2024-11-07,sz.002210,2.5900000000,2.8200000000,2.5200000000,2.6800000000,2.6100000000,406866510,1092790851.8200,2,15.288700,1,2.682000,190.720158,22.542023,24.837366,-175.727209,0
2024-11-08,sz.002210,2.6000000000,2.8500000000,2.5800000000,2.6400000000,2.6800000000,306201364,819397281.1100,2,11.506000,1,-1.492500,187.873588,22.205574,24.466659,-173.104415,0
2024-11-11,sz.002210,2.6300000000,2.7000000000,2.5300000000,2.5800000000,2.6400000000,178123542,458457249.3600,2,6.693300,1,-2.272700,183.603734,21.700902,23.910599,-169.170224,0
2024-11-12,sz.002210,2.5800000000,2.6200000000,2.4800000000,2.5100000000,2.5800000000,125025038,318021998.1200,2,4.698000,1,-2.713200,178.622238,21.112118,23.261862,-164.580334,0
2024-11-13,sz.002210,2.5000000000,2.5500000000,2.4400000000,2.5400000000,2.5100000000,110700769,276932368.6500,2,4.159800,1,1.195200,180.757165,21.364454,23.539892,-166.547430,0
2024-11-14,sz.002210,2.5300000000,2.5600000000,2.3800000000,2.3800000000,2.5400000000,106127624,261303725.3200,2,3.987900,1,-6.299200,169.370887,20.018662,22.057064,-156.056253,0
2024-11-15,sz.002210,2.3600000000,2.4000000000,2.2500000000,2.2500000000,2.3800000000,132116521,304742479.2500,2,4.964500,1,-5.462200,160.119536,18.925205,20.852266,-147.532172,0
2024-11-18,sz.002210,2.2600000000,2.3000000000,2.1200000000,2.1500000000,2.2500000000,137084901,297519663.5000,2,5.151200,1,-4.444400,153.003112,18.084085,19.925499,-140.975187,0
2024-11-19,sz.002210,2.1600000000,2.2300000000,2.1300000000,2.2300000000,2.1500000000,84586084,184601153.4800,2,3.178500,1,3.720900,158.696251,18.756981,20.666913,-146.220775,0
2024-11-20,sz.002210,2.2400000000,2.3200000000,2.2000000000,2.2700000000,2.2300000000,90376610,204527866.3400,2,3.396100,1,1.793700,161.542820,19.093430,21.037620,-148.843569,0
2024-11-21,sz.002210,2.2700000000,2.2800000000,2.2100000000,2.2400000000,2.2700000000,67851585,152192569.4000,2,2.549600,1,-1.321600,159.407893,18.841093,20.759590,-146.876474,0
2024-11-22,sz.002210,2.2300000000,2.3100000000,2.1700000000,2.1800000000,2.2400000000,94713542,212487294.0400,2,3.559000,1,-2.678600,155.138039,18.336421,20.203529,-142.942282,0
2024-11-25,sz.002210,2.1800000000,2.2200000000,2.1300000000,2.2100000000,2.1800000000,67324793,146125742.5300,2,2.529800,1,1.376100,157.272966,18.588757,20.481559,-144.909378,0
2024-11-26,sz.002210,2.2000000000,2.2900000000,2.1500000000,2.1800000000,2.2100000000,82137493,181091071.3900,2,3.086500,1,-1.357500,155.138039,18.336421,20.203529,-142.942282,0
2024-11-27,sz.002210,2.2000000000,2.2500000000,2.1100000000,2.2500000000,2.1800000000,99405931,217912955.1000,2,3.735300,1,3.211000,160.119536,18.925205,20.852266,-147.532172,0
2024-11-28,sz.002210,2.2700000000,2.3900000000,2.2700000000,2.2900000000,2.2500000000,108975349,253041116.5500,2,4.094900,1,1.777800,162.966105,19.261654,21.222973,-150.154966,0
2024-11-29,sz.002210,2.3200000000,2.3800000000,2.2200000000,2.3300000000,2.2900000000,105506153,242771460.5200,2,3.964600,1,1.746700,165.812675,19.598102,21.593680,-152.777760,0
2024-12-02,sz.002210,2.3300000000,2.5500000000,2.3300000000,2.4700000000,2.3300000000,161049570,395141881.3600,2,6.051700,1,6.008600,175.775668,20.775670,22.891155,-161.957540,0
2024-12-03,sz.002210,2.4800000000,2.5400000000,2.4200000000,2.4600000000,2.4700000000,126672442,312165034.3200,2,4.759900,1,-0.404900,175.064026,20.691558,22.798478,-161.301842,0
2024-12-04,sz.002210,2.4200000000,2.5400000000,2.3800000000,2.4000000000,2.4600000000,114902580,281793529.4000,2,4.317700,1,-2.439000,170.794171,20.186886,22.242417,-157.367650,0
2024-12-05,sz.002210,2.3700000000,2.5400000000,2.3700000000,2.5200000000,2.4000000000,148169612,368905219.4100,2,5.567700,1,5.000000,179.333880,21.196230,23.354538,-165.236033,0
2024-12-06,sz.002210,2.5300000000,2.7200000000,2.4900000000,2.6500000000,2.5200000000,226844100,592855576.6100,2,8.524100,1,5.158700,188.585231,22.289686,24.559336,-173.760114,0
2024-12-09,sz.002210,2.6700000000,2.6700000000,2.5400000000,2.6100000000,2.6500000000,152631450,394822173.8700,2,5.735400,1,-1.509400,185.738661,21.953238,24.188629,-171.137320,0
2024-12-10,sz.002210,2.6700000000,2.6900000000,2.5300000000,2.5400000000,2.6100000000,142855720,371601389.2000,2,5.368000,1,-2.682000,180.757165,21.364454,23.539892,-166.547430,0
2024-12-11,sz.002210,2.5300000000,2.7300000000,2.5200000000,2.7000000000,2.5400000000,215083627,572427252.0000,2,8.082100,1,6.299200,192.143443,22.710247,25.022720,-177.038607,0
2024-12-12,sz.002210,2.6600000000,2.7000000000,2.5500000000,2.5900000000,2.7000000000,198763821,515552920.3300,2,7.468900,1,-4.074100,184.315377,21.785014,24.003275,-169.825923,0
2024-12-13,sz.002210,2.5600000000,2.5800000000,2.4700000000,2.4800000000,2.5900000000,140646565,352517239.0700,2,5.285000,1,-4.247100,176.487310,20.859782,22.983831,-162.613239,0
2024-12-16,sz.002210,2.4700000000,2.7300000000,2.4500000000,2.7300000000,2.4800000000,177266339,467047335.1600,2,6.661100,1,10.080600,194.278370,22.962583,25.300750,-179.005702,0
2024-12-17,sz.002210,2.7900000000,2.8500000000,2.5700000000,2.6300000000,2.7300000000,304086701,812735743.2800,2,11.426600,1,-3.663000,187.161946,22.121462,24.373982,-172.448717,0
2024-12-18,sz.002210,2.5700000000,2.7200000000,2.5600000000,2.6100000000,2.6300000000,164134151,430301987.3900,2,6.167600,1,-0.760500,185.738661,21.953238,24.188629,-171.137320,0
2024-12-19,sz.002210,2.5700000000,2.6500000000,2.4900000000,2.5200000000,2.6100000000,128436322,326021617.6800,2,4.826200,1,-3.448300,179.333880,21.196230,23.354538,-165.236033,0
2024-12-20,sz.002210,2.5300000000,2.7700000000,2.5300000000,2.7700000000,2.5200000000,183466717,505379733.0900,2,6.894100,1,9.920600,197.124939,23.299031,25.671457,-181.628496,0
2024-12-23,sz.002210,2.7700000000,2.7700000000,2.5800000000,2.5900000000,2.7700000000,258930483,686886689.6400,2,9.729800,1,-6.498200,184.315377,21.785014,24.003275,-169.825923,0
2024-12-24,sz.002210,2.5700000000,2.8500000000,2.5600000000,2.8500000000,2.5900000000,249234032,694253572.0800,2,9.365400,1,10.038600,202.818078,23.971927,26.412871,-186.874085,0
2024-12-25,sz.002210,2.8000000000,3.0400000000,2.7600000000,2.8800000000,2.8500000000,447307127,1296073369.4900,2,16.808300,1,1.052600,204.953006,24.224263,26.690901,-188.841180,0
2024-12-26,sz.002210,2.7600000000,2.9600000000,2.7500000000,2.8600000000,2.8800000000,279197262,798785141.1000,2,10.491300,1,-0.694400,203.529721,24.056039,26.505547,-187.529783,0
2024-12-27,sz.002210,2.8500000000,2.9300000000,2.7600000000,2.7800000000,2.8600000000,222323834,627245923.3300,2,8.354200,1,-2.797200,197.836582,23.383143,25.764133,-182.284195,0
2024-12-30,sz.002210,2.8500000000,2.8800000000,2.7200000000,2.7500000000,2.7800000000,169269400,471601984.0000,2,6.360600,1,-1.079100,195.701655,23.130807,25.486103,-180.317099,0
2024-12-31,sz.002210,2.7500000000,2.9900000000,2.6500000000,2.6600000000,2.7500000000,211072800,588239039.3000,2,7.931400,1,-3.272700,189.296873,22.373798,24.652013,-174.415812,0
2025-01-02,sz.002210,2.5900000000,2.6200000000,2.3900000000,2.4000000000,2.6600000000,229760263,565786628.0500,2,8.633600,1,-9.774400,170.794171,20.186886,22.242417,-157.367650,0
2025-01-03,sz.002210,2.4000000000,2.4300000000,2.1900000000,2.2000000000,2.4000000000,204584137,462499919.4900,2,7.687600,1,-8.333300,156.561324,18.504645,20.388883,-144.253679,0
2025-01-06,sz.002210,2.1900000000,2.2100000000,2.0800000000,2.1500000000,2.2000000000,117328802,252995341.7400,2,4.408800,1,-2.272700,153.003112,18.084085,19.925499,-140.975187,0
2025-01-07,sz.002210,2.1600000000,2.2400000000,2.1500000000,2.2100000000,2.1500000000,111417700,244100657.0000,2,4.186700,1,2.790700,157.272966,18.588757,20.481559,-144.909378,0
2025-01-08,sz.002210,2.2000000000,2.2300000000,2.0900000000,2.1800000000,2.2100000000,116069542,250560299.0400,2,4.361500,1,-1.357500,155.138039,18.336421,20.203529,-142.942282,0
2025-01-09,sz.002210,2.1600000000,2.2200000000,2.1400000000,2.1800000000,2.1800000000,83150800,181813842.0000,2,3.124500,1,0.000000,155.138039,18.336421,20.203529,-142.942282,0
2025-01-10,sz.002210,2.1800000000,2.1900000000,2.0900000000,2.0900000000,2.1800000000,91962600,196171040.0000,2,3.455700,1,-4.128400,148.733258,17.579413,19.369438,-137.040995,0
2025-01-13,sz.002210,2.0500000000,2.0800000000,2.0100000000,2.0500000000,2.0900000000,65349210,133538875.4000,2,2.455600,1,-1.913900,145.886688,17.242965,18.998732,-134.418201,0
2025-01-14,sz.002210,2.0600000000,2.2000000000,2.0600000000,2.2000000000,2.0500000000,119311400,257049945.0000,2,4.483300,1,7.317100,156.561324,18.504645,20.388883,-144.253679,0
2025-01-15,sz.002210,2.2200000000,2.2300000000,2.1600000000,2.1900000000,2.2000000000,89829040,197312520.0000,2,3.375500,1,-0.454500,155.849681,18.420533,20.296206,-143.597981,0
2025-01-16,sz.002210,2.2000000000,2.2800000000,2.2000000000,2.2400000000,2.1900000000,104263440,234259757.6000,2,3.917900,1,2.283100,159.407893,18.841093,20.759590,-146.876474,0
2025-01-17,sz.002210,2.2300000000,2.2300000000,2.1500000000,2.1600000000,2.2400000000,80401300,174577845.0000,2,3.021200,1,-3.571400,153.714754,18.168197,20.018176,-141.630885,0
2025-01-20,sz.002210,2.1800000000,2.2300000000,2.1300000000,2.1800000000,2.1600000000,73978621,161419683.2000,2,2.779900,1,0.925900,155.138039,18.336421,20.203529,-142.942282,0
