date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002407,11.6078798700,11.6472619900,11.1254489000,11.5488066900,11.4109692700,22562047,261849752.8300,2,2.088500,1,1.207900,44.764032,1.566526,1.237841,50.407905,0
2024-10-15,sz.002407,11.5586522200,11.6177254000,11.2239042000,11.2435952600,11.5488066900,20106584,233306494.1500,2,1.861200,1,-2.642800,43.581010,1.525126,1.205127,49.075726,0
2024-10-16,sz.002407,11.1254489000,11.4011237400,11.0466846600,11.2239042000,11.2435952600,17489376,199538711.5300,2,1.618900,1,-0.175100,43.504686,1.522455,1.203017,48.989779,0
2024-10-17,sz.002407,11.3322050300,11.3912782100,11.0171480700,11.0269936000,11.2239042000,18210562,206894641.8400,2,1.685700,1,-1.754400,42.741446,1.495745,1.181911,48.130310,0
2024-10-18,sz.002407,11.0565301900,11.6177254000,10.9482293600,11.3617416200,11.0269936000,30433398,348703181.3600,2,2.817100,1,3.035700,44.038954,1.541152,1.217791,49.591408,0
2024-10-21,sz.002407,11.5783432800,11.7555628200,11.3518960900,11.4897335100,11.3617416200,29932594,349800861.9200,2,2.770700,1,1.126500,44.535060,1.558513,1.231509,50.150064,0
2024-10-22,sz.002407,11.4798879800,11.6472619900,11.4011237400,11.6275709300,11.4897335100,26106335,305623045.5000,2,2.416500,1,1.199700,45.069328,1.577210,1.246283,50.751693,0
2024-10-23,sz.002407,11.6275709300,11.9426278900,11.5094245700,11.8047904700,11.6275709300,32645675,389547782.4900,2,3.021900,1,1.524100,45.756245,1.601248,1.265278,51.525215,0
2024-10-24,sz.002407,11.8146360000,11.8146360000,11.4798879800,11.5192701000,11.8047904700,20397076,239860101.2800,2,1.888100,1,-2.418700,44.649546,1.562519,1.234675,50.278984,0
2024-10-25,sz.002407,11.5488066900,12.4841320400,11.5291156300,12.2872214400,11.5192701000,56402667,695395204.7900,2,5.220900,1,6.666700,47.626183,1.666687,1.316987,53.630916,0
2024-10-28,sz.002407,12.3167580300,12.3856767400,12.1198474300,12.3069125000,12.2872214400,30572129,380125244.9800,2,2.829900,1,0.160300,47.702507,1.669358,1.319097,53.716863,0
2024-10-29,sz.002407,12.3069125000,12.5825873400,11.9426278900,11.9820100100,12.3069125000,29551479,364735483.4900,2,2.735500,1,-2.640000,46.443161,1.625287,1.284273,52.298738,0
2024-10-30,sz.002407,11.9721644800,12.0804653100,11.7654083500,11.8737091800,11.9820100100,20971534,253508778.7400,2,1.941200,1,-0.903900,46.023379,1.610597,1.272665,51.826030,0
2024-10-31,sz.002407,11.6866441100,12.0607742500,11.5980343400,11.9623189500,11.8737091800,33548180,403849905.3600,2,3.105400,1,0.746300,200.281484,1.630430,1.442441,-13.363920,0
2024-11-01,sz.002407,11.9623189500,12.1592295500,11.5783432800,11.7358717600,11.9623189500,27557706,330707421.7700,2,2.550900,1,-1.893000,196.490148,1.599566,1.415136,-13.110941,0
2024-11-04,sz.002407,11.7161807000,12.0903108400,11.7161807000,11.9623189500,11.7358717600,18087943,219477724.6600,2,1.674300,1,1.929500,200.281484,1.630430,1.442441,-13.363920,0
2024-11-05,sz.002407,12.0017010700,12.5038231000,11.9327823600,12.4250588600,11.9623189500,41750206,522753809.5100,2,3.864600,1,3.868300,208.028998,1.693501,1.498239,-13.880878,0
2024-11-06,sz.002407,12.4250588600,12.8976443000,12.3364490900,12.4250588600,12.4250588600,48262280,620113953.8400,2,4.467400,1,0.000000,208.028998,1.693501,1.498239,-13.880878,0
2024-11-07,sz.002407,12.3069125000,12.6810426400,12.3069125000,12.6416605200,12.4250588600,34735893,443392408.6500,2,3.215300,1,1.743300,211.655494,1.723023,1.524358,-14.122859,0
2024-11-08,sz.002407,12.7401158200,13.0453272500,12.6121239300,12.6416605200,12.6416605200,44471975,577862564.8400,2,4.116600,1,0.000000,211.655494,1.723023,1.524358,-14.122859,0
2024-11-11,sz.002407,12.8582621800,13.9018883600,12.8287255900,13.9018883600,12.6416605200,51072965,707190853.3600,2,4.727600,1,9.968800,232.755108,1.894788,1.676319,-15.530745,0
