date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300053,11.9800000000,13.2000000000,11.9500000000,13.2000000000,11.9800000000,68563641,867260195.0600,2,10.789500,1,10.183600,-18.351432,4.501062,33.611484,-200.506116,0
2024-10-15,sz.300053,13.0000000000,13.4500000000,12.6000000000,12.6600000000,13.2000000000,63499097,826005296.4100,2,9.992500,1,-4.090900,-17.600691,4.316928,32.236469,-192.303593,0
2024-10-16,sz.300053,12.2800000000,12.7100000000,12.2700000000,12.4300000000,12.6600000000,35916904,448361130.6800,2,5.652000,1,-1.816700,-17.280932,4.238500,31.650814,-188.809926,0
2024-10-17,sz.300053,12.6700000000,13.1100000000,12.6200000000,12.6500000000,12.4300000000,49803089,640424798.9600,2,7.837200,1,1.769900,-17.586789,4.313518,32.211006,-192.151695,0
2024-10-18,sz.300053,12.5800000000,13.9800000000,12.4800000000,13.5100000000,12.6500000000,74560011,987832582.3000,2,11.733100,1,6.798400,-18.782412,4.606769,34.400845,-205.214972,0
2024-10-21,sz.300053,13.8800000000,16.2100000000,13.8800000000,16.2100000000,13.5100000000,115647003,1778886680.0500,2,18.198700,1,19.985200,-22.536114,5.527441,41.275921,-246.227586,0
2024-10-22,sz.300053,17.0000000000,18.3500000000,15.6400000000,15.7600000000,16.2100000000,219048735,3735679312.4000,2,34.470500,1,-2.776100,-21.910497,5.373996,40.130075,-239.392151,0
2024-10-23,sz.300053,15.3700000000,17.1700000000,15.3600000000,16.5400000000,15.7600000000,147587931,2405319068.0700,2,23.225100,1,4.949200,-22.994900,5.639968,42.116208,-251.240239,0
2024-10-24,sz.300053,16.0000000000,19.6400000000,15.8900000000,18.4600000000,16.5400000000,179293819,3178188747.6000,2,28.214500,1,11.608200,-25.664199,6.294667,47.005152,-280.404765,0
2024-10-25,sz.300053,18.5800000000,19.8800000000,17.5200000000,17.8300000000,18.4600000000,161927522,3003255438.1600,2,25.481700,1,-3.412800,-24.788335,6.079844,45.400967,-270.835155,0
2024-10-28,sz.300053,17.5300000000,18.2800000000,16.7000000000,17.5600000000,17.8300000000,121460392,2126375133.1300,2,19.113600,1,-1.514300,-22.533036,6.097377,49.036847,-489.791949,0
2024-10-29,sz.300053,17.2000000000,17.4000000000,16.5300000000,16.6300000000,17.5600000000,103991231,1760627924.5600,2,16.364500,1,-5.296100,-21.339658,5.774453,46.439793,-463.851943,0
2024-10-30,sz.300053,16.2000000000,17.0700000000,16.2000000000,16.6900000000,16.6300000000,70914177,1184034341.2000,2,11.159400,1,0.360800,-21.416650,5.795286,46.607345,-465.525492,0
2024-10-31,sz.300053,16.4000000000,17.4900000000,16.3200000000,17.1000000000,16.6900000000,95496613,1623334293.5600,2,15.027800,1,2.456600,-21.942763,5.937651,47.752283,-476.961408,0
2024-11-01,sz.300053,16.8000000000,16.8100000000,15.2200000000,15.3000000000,17.1000000000,91344969,1442936200.6300,2,14.374500,1,-10.526300,-19.632999,5.312635,42.725727,-426.754944,0
2024-11-04,sz.300053,15.1300000000,15.7000000000,15.1300000000,15.5100000000,15.3000000000,42715843,661208022.0900,2,6.722000,1,1.372500,-19.902471,5.385554,43.312158,-432.612365,0
