date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600313,6.0000000000,6.0800000000,5.9400000000,6.0600000000,5.9600000000,14743567,88615954.0000,2,1.362400,1,1.677900,59.904897,3.417230,1.098925,-48.502246,0
2024-10-15,sh.600313,6.0100000000,6.1200000000,5.9300000000,5.9300000000,6.0600000000,16819900,101157987.0000,2,1.554200,1,-2.145200,58.619808,3.343923,1.075351,-47.461769,0
2024-10-16,sh.600313,5.8900000000,6.0300000000,5.8700000000,5.9600000000,5.9300000000,14693722,87688365.3100,2,1.357800,1,0.505900,58.916367,3.360840,1.080791,-47.701879,0
2024-10-17,sh.600313,5.9600000000,6.0500000000,5.9000000000,5.9000000000,5.9600000000,17246191,102901135.8600,2,1.593600,1,-1.006700,58.323249,3.327006,1.069911,-47.221658,0
2024-10-18,sh.600313,5.9000000000,6.0300000000,5.7800000000,5.9600000000,5.9000000000,27417600,162155573.7800,2,2.533500,1,1.016900,58.916367,3.360840,1.080791,-47.701879,0
2024-10-21,sh.600313,5.9600000000,6.5500000000,5.9300000000,6.3100000000,5.9600000000,55399095,347402893.9400,2,5.119100,1,5.872500,62.376221,3.558205,1.144261,-50.503163,0
2024-10-22,sh.600313,6.3700000000,6.7500000000,6.3000000000,6.6700000000,6.3100000000,66113101,434152563.5700,2,6.109100,1,5.705200,65.934928,3.761209,1.209543,-53.384485,0
2024-10-23,sh.600313,6.6000000000,6.8500000000,6.4300000000,6.8300000000,6.6700000000,67018306,446081645.6200,2,6.192800,1,2.398800,67.516575,3.851433,1.238558,-54.665072,0
2024-10-24,sh.600313,6.8400000000,6.8400000000,6.5800000000,6.6000000000,6.8300000000,36611550,244193654.7200,2,3.383100,1,-3.367500,65.242957,3.721736,1.196849,-52.824228,0
2024-10-25,sh.600313,6.5300000000,6.8200000000,6.5300000000,6.6000000000,6.6000000000,52120566,345969618.0000,2,4.816200,1,0.000000,65.242957,3.721736,1.196849,-52.824228,0
2024-10-28,sh.600313,6.5100000000,6.8700000000,6.4900000000,6.8500000000,6.6000000000,62498705,423729604.9300,2,5.775200,1,3.787900,90.357468,3.863381,1.364949,-935.839496,0
2024-10-29,sh.600313,6.8100000000,6.8100000000,6.6400000000,6.6700000000,6.8500000000,39337405,264318856.6000,2,3.635000,1,-2.627700,87.983111,3.761862,1.329081,-911.248093,0
2024-10-30,sh.600313,6.6200000000,6.7200000000,6.5300000000,6.6300000000,6.6700000000,26884850,178197202.5000,2,2.484300,1,-0.599700,87.455476,3.739302,1.321111,-905.783337,0
2024-10-31,sh.600313,6.6000000000,6.7900000000,6.5000000000,6.6600000000,6.6300000000,32583661,215390824.6700,2,3.010900,1,0.452500,87.851202,3.756222,1.327089,-909.881904,0
2024-11-01,sh.600313,6.6000000000,6.8600000000,6.5700000000,6.7000000000,6.6600000000,47060914,317930032.4900,2,4.348600,1,0.600600,88.378837,3.778782,1.335059,-915.346660,0
2024-11-04,sh.600313,6.7100000000,6.7500000000,6.5600000000,6.6500000000,6.7000000000,26108009,172978725.9600,2,2.412500,1,-0.746300,87.719294,3.750582,1.325096,-908.515715,0
2024-11-05,sh.600313,6.6700000000,6.7800000000,6.6200000000,6.7700000000,6.6500000000,37078650,249210481.0000,2,3.426200,1,1.804500,89.302198,3.818261,1.349008,-924.909984,0
2024-11-06,sh.600313,6.7900000000,7.4500000000,6.7700000000,7.4500000000,6.7700000000,139432086,1013995145.6600,2,12.884100,1,10.044300,98.271991,4.201780,1.484506,-1017.810839,0
2024-11-07,sh.600313,7.6500000000,8.0500000000,7.4700000000,7.6900000000,7.4500000000,175360085,1367449152.6300,2,16.204100,1,3.221500,101.437800,4.337139,1.532329,-1050.599376,0
2024-11-08,sh.600313,7.5000000000,7.6600000000,7.3600000000,7.6400000000,7.6900000000,109644601,823531368.9100,2,10.131700,1,-0.650200,100.778256,4.308939,1.522366,-1043.768430,0
2024-11-11,sh.600313,7.6000000000,7.6200000000,7.3000000000,7.4400000000,7.6400000000,69919781,517717124.0200,2,6.460900,1,-2.617800,98.140082,4.196140,1.482514,-1016.444650,0
2024-11-12,sh.600313,7.4400000000,7.5200000000,7.2400000000,7.3000000000,7.4400000000,56787310,420696439.2600,2,5.247400,1,-1.881700,96.293360,4.117180,1.454617,-997.318003,0
2024-11-13,sh.600313,7.3000000000,7.4500000000,7.2000000000,7.3300000000,7.3000000000,37102696,271451859.2000,2,3.428500,1,0.411000,96.689086,4.134100,1.460595,-1001.416570,0
2024-11-14,sh.600313,7.2800000000,7.4000000000,7.2100000000,7.3100000000,7.3300000000,32454612,236849721.0000,2,2.999000,1,-0.272900,96.425269,4.122820,1.456609,-998.684192,0
2024-11-15,sh.600313,7.2500000000,7.3000000000,6.9600000000,6.9600000000,7.3100000000,37368000,265220160.0000,2,3.453000,1,-4.788000,91.808464,3.925421,1.386868,-950.867575,0
2024-11-18,sh.600313,6.9600000000,7.0000000000,6.6700000000,6.6900000000,6.9600000000,28614900,194232776.0000,2,2.644100,1,-3.879300,88.246929,3.773142,1.333067,-913.980471,0
2024-11-19,sh.600313,6.7000000000,6.7400000000,6.5600000000,6.7200000000,6.6900000000,21828244,145557069.7400,2,2.017000,1,0.448400,88.642655,3.790062,1.339045,-918.079038,0
2024-11-20,sh.600313,6.7400000000,6.9000000000,6.7000000000,6.8500000000,6.7200000000,24785700,168766534.0000,2,2.290300,1,1.934500,90.357468,3.863381,1.364949,-935.839496,0
2024-11-21,sh.600313,6.8100000000,6.8700000000,6.7300000000,6.7900000000,6.8500000000,20340800,138077642.7500,2,1.879600,1,-0.875900,89.566016,3.829541,1.352993,-927.642362,0
2024-11-22,sh.600313,6.7700000000,6.8900000000,6.6000000000,6.6200000000,6.7900000000,29224023,197536715.0600,2,2.700400,1,-2.503700,87.323568,3.733662,1.319118,-904.417148,0
2024-11-25,sh.600313,6.5900000000,6.7200000000,6.4800000000,6.6100000000,6.6200000000,25142628,166215053.7400,2,2.323300,1,-0.151100,87.191659,3.728022,1.317126,-903.050959,0
2024-11-26,sh.600313,6.6100000000,6.8500000000,6.6000000000,6.6200000000,6.6100000000,27368198,183189739.4500,2,2.528900,1,0.151300,87.323568,3.733662,1.319118,-904.417148,0
2024-11-27,sh.600313,6.6200000000,6.6300000000,6.3600000000,6.6200000000,6.6200000000,27100150,175675345.0000,2,2.504200,1,0.000000,87.323568,3.733662,1.319118,-904.417148,0
2024-11-28,sh.600313,6.6000000000,6.8800000000,6.5500000000,6.8400000000,6.6200000000,44975724,304588888.1300,2,4.156000,1,3.323300,90.225559,3.857741,1.362956,-934.473307,0
2024-11-29,sh.600313,6.7800000000,6.9500000000,6.6900000000,6.9200000000,6.8400000000,42862081,291685980.1100,2,3.960600,1,1.169600,91.280829,3.902861,1.378897,-945.402819,0
2024-12-02,sh.600313,6.9400000000,7.1200000000,6.9100000000,7.1200000000,6.9200000000,50273150,353828713.0000,2,4.645500,1,2.890200,93.919003,4.015660,1.418750,-972.726600,0
2024-12-03,sh.600313,7.1200000000,7.1200000000,6.9200000000,6.9600000000,7.1200000000,32315049,225473919.0200,2,2.986100,1,-2.247200,91.808464,3.925421,1.386868,-950.867575,0
2024-12-04,sh.600313,6.9300000000,7.0200000000,6.8100000000,6.8500000000,6.9600000000,24742850,170846360.5000,2,2.286400,1,-1.580500,90.357468,3.863381,1.364949,-935.839496,0
2024-12-05,sh.600313,6.8400000000,7.0800000000,6.7900000000,7.0000000000,6.8500000000,31503600,219680872.0000,2,2.911100,1,2.189800,92.336099,3.947981,1.394838,-956.332332,0
2024-12-06,sh.600313,6.9600000000,7.0500000000,6.9200000000,7.0400000000,7.0000000000,26104601,182919347.4700,2,2.412200,1,0.571400,92.863733,3.970541,1.402809,-961.797088,0
2024-12-09,sh.600313,7.0600000000,7.1600000000,7.0000000000,7.1400000000,7.0400000000,38927500,276190700.0000,2,3.597100,1,1.420500,94.182821,4.026940,1.422735,-975.458978,0
2024-12-10,sh.600313,7.2900000000,7.3100000000,7.0900000000,7.1000000000,7.1400000000,38163900,274639571.0000,2,3.526500,1,-0.560200,93.655186,4.004380,1.414764,-969.994222,0
2024-12-11,sh.600313,7.0600000000,7.2300000000,7.0500000000,7.1900000000,7.1000000000,25010028,179400690.7900,2,2.311000,1,1.267600,94.842364,4.055140,1.432698,-982.289923,0
2024-12-12,sh.600313,7.2000000000,7.2700000000,7.1300000000,7.2600000000,7.1900000000,28737882,207169222.2400,2,2.655500,1,0.973600,95.765725,4.094620,1.446646,-991.853247,0
2024-12-13,sh.600313,7.2200000000,7.3000000000,7.1400000000,7.1500000000,7.2600000000,28533850,205905463.0000,2,2.636700,1,-1.515200,94.314729,4.032580,1.424727,-976.825167,0
2024-12-16,sh.600313,7.1200000000,7.2200000000,7.1000000000,7.1500000000,7.1500000000,29848700,213457027.3400,2,2.758200,1,0.000000,94.314729,4.032580,1.424727,-976.825167,0
2024-12-17,sh.600313,7.1400000000,7.8700000000,7.0900000000,7.6500000000,7.1500000000,119764348,898626904.8600,2,11.066800,1,6.993000,100.910165,4.314579,1.524359,-1045.134620,0
2024-12-18,sh.600313,7.4400000000,8.0000000000,7.4200000000,7.8800000000,7.6500000000,135759217,1054593429.5400,2,12.544800,1,3.006500,103.944065,4.444298,1.570189,-1076.556968,0
2024-12-19,sh.600313,7.6100000000,7.7400000000,7.2400000000,7.2900000000,7.8800000000,90360196,670836911.5100,2,8.349700,1,-7.487300,96.161451,4.111540,1.452624,-995.951814,0
2024-12-20,sh.600313,7.1400000000,7.3800000000,7.1000000000,7.1900000000,7.2900000000,50742159,364658485.0500,2,4.688800,1,-1.371700,94.842364,4.055140,1.432698,-982.289923,0
2024-12-23,sh.600313,7.1600000000,7.2900000000,6.7400000000,6.7700000000,7.1900000000,51670414,356425246.8000,2,4.774600,1,-5.841400,89.302198,3.818261,1.349008,-924.909984,0
2024-12-24,sh.600313,6.7800000000,6.8400000000,6.5800000000,6.7000000000,6.7700000000,32130778,214776321.2600,2,2.969000,1,-1.034000,88.378837,3.778782,1.335059,-915.346660,0
2024-12-25,sh.600313,6.7100000000,6.7200000000,6.5100000000,6.6500000000,6.7000000000,24968150,164761502.5000,2,2.307200,1,-0.746300,87.719294,3.750582,1.325096,-908.515715,0
2024-12-26,sh.600313,6.6500000000,6.7600000000,6.6400000000,6.7300000000,6.6500000000,23048300,154328891.5000,2,2.129800,1,1.203000,88.774563,3.795701,1.341037,-919.445227,0
2024-12-27,sh.600313,6.7200000000,7.3300000000,6.6700000000,7.2700000000,6.7300000000,89053574,633846024.0500,2,8.228900,1,8.023800,95.897634,4.100260,1.448639,-993.219436,0
2024-12-30,sh.600313,7.0900000000,7.1100000000,6.8600000000,6.8900000000,7.2700000000,52749228,365193592.1100,2,4.874300,1,-5.227000,90.885103,3.885941,1.372919,-941.304252,0
2024-12-31,sh.600313,6.8800000000,7.0000000000,6.7500000000,6.7500000000,6.8900000000,31662950,217575325.0100,2,2.925800,1,-2.031900,89.038381,3.806981,1.345022,-922.177605,0
2025-01-02,sh.600313,6.7100000000,6.9500000000,6.6500000000,6.7400000000,6.7500000000,34213587,232792844.3600,2,3.161500,1,-0.148100,88.906472,3.801341,1.343030,-920.811416,0
2025-01-03,sh.600313,6.7300000000,6.7600000000,6.3800000000,6.3900000000,6.7400000000,31378210,205068184.9000,2,2.899500,1,-5.192900,84.289667,3.603942,1.273288,-872.994800,0
2025-01-06,sh.600313,6.4000000000,6.4500000000,6.1700000000,6.2900000000,6.3900000000,21012519,132956026.2500,2,1.941700,1,-1.564900,82.970580,3.547543,1.253362,-859.332909,0
2025-01-07,sh.600313,6.2900000000,6.5300000000,6.2900000000,6.4600000000,6.2900000000,23175365,148413725.5500,2,2.141500,1,2.702700,85.213028,3.643422,1.287236,-882.558123,0
2025-01-08,sh.600313,6.3900000000,6.4600000000,6.1600000000,6.3400000000,6.4600000000,26228862,165192924.1200,2,2.423700,1,-1.857600,83.630124,3.575743,1.263325,-866.163855,0
2025-01-09,sh.600313,6.3000000000,6.4400000000,6.2700000000,6.3600000000,6.3400000000,19046750,121282188.0000,2,1.760000,1,0.315500,83.893941,3.587023,1.267310,-868.896233,0
2025-01-10,sh.600313,6.3100000000,6.4200000000,6.2600000000,6.2600000000,6.3600000000,17757800,112539365.0000,2,1.640900,1,-1.572300,82.574854,3.530623,1.247384,-855.234342,0
2025-01-13,sh.600313,6.1800000000,6.3100000000,6.1300000000,6.2500000000,6.2600000000,11524186,71947804.2000,2,1.064900,1,-0.159700,82.442945,3.524983,1.245391,-853.868153,0
2025-01-14,sh.600313,6.2500000000,6.4400000000,6.2500000000,6.4400000000,6.2500000000,20429234,130230553.5200,2,1.887800,1,3.040000,84.949211,3.632142,1.283251,-879.825745,0
2025-01-15,sh.600313,6.4000000000,6.4000000000,6.2600000000,6.3100000000,6.4400000000,21939200,138580325.0000,2,2.027300,1,-2.018600,83.234397,3.558823,1.257347,-862.065287,0
2025-01-16,sh.600313,6.3300000000,6.5000000000,6.3300000000,6.4100000000,6.3100000000,26389101,169407250.9000,2,2.438500,1,1.584800,84.553485,3.615222,1.277273,-875.727178,0
2025-01-17,sh.600313,6.3700000000,6.4600000000,6.3300000000,6.4400000000,6.4100000000,19192000,122963335.0000,2,1.773400,1,0.468000,84.949211,3.632142,1.283251,-879.825745,0
2025-01-20,sh.600313,6.4300000000,6.5000000000,6.3300000000,6.4100000000,6.4400000000,17265459,110611678.6600,2,1.595400,1,-0.465800,84.553485,3.615222,1.277273,-875.727178,0
2025-01-21,sh.600313,6.4300000000,6.4800000000,6.2800000000,6.3200000000,6.4100000000,15992540,101144202.6000,2,1.477800,1,-1.404100,83.366306,3.564463,1.259340,-863.431477,0
2025-01-22,sh.600313,6.3200000000,6.3200000000,6.1800000000,6.1900000000,6.3200000000,14427325,89886054.5400,2,1.333100,1,-2.057000,81.651493,3.491143,1.233435,-845.671019,0
2025-01-23,sh.600313,6.2700000000,6.4500000000,6.2100000000,6.2100000000,6.1900000000,22453347,142423236.2700,2,2.074800,1,0.323100,81.915310,3.502423,1.237421,-848.403397,0
2025-01-24,sh.600313,6.2000000000,6.3100000000,6.1800000000,6.3100000000,6.2100000000,15056130,93977161.4000,2,1.391300,1,1.610300,83.234397,3.558823,1.257347,-862.065287,0
2025-01-27,sh.600313,6.3100000000,6.6200000000,6.3100000000,6.5800000000,6.3100000000,43758590,284527608.1000,2,4.043500,1,4.278900,86.795933,3.711102,1.311148,-898.952392,0
2025-02-05,sh.600313,6.5800000000,6.6700000000,6.4000000000,6.6300000000,6.5800000000,30306803,199748477.9800,2,2.800500,1,0.759900,87.455476,3.739302,1.321111,-905.783337,0
2025-02-06,sh.600313,6.5800000000,6.6600000000,6.5000000000,6.6500000000,6.6300000000,25429403,167426271.7400,2,2.349800,1,0.301700,87.719294,3.750582,1.325096,-908.515715,0
2025-02-07,sh.600313,6.6300000000,6.7400000000,6.5700000000,6.6900000000,6.6500000000,31638900,210859724.0000,2,2.923600,1,0.601500,88.246929,3.773142,1.333067,-913.980471,0
2025-02-10,sh.600313,6.6700000000,6.7100000000,6.6400000000,6.6700000000,6.6900000000,22466568,149737770.7800,2,2.076000,1,-0.299000,87.983111,3.761862,1.329081,-911.248093,0
2025-02-11,sh.600313,6.6400000000,6.7100000000,6.5700000000,6.6600000000,6.6700000000,20869500,138457623.0000,2,1.928400,1,-0.149900,87.851202,3.756222,1.327089,-909.881904,0
2025-02-12,sh.600313,6.6000000000,6.6700000000,6.5800000000,6.6600000000,6.6600000000,17817668,118176004.2000,2,1.646400,1,0.000000,87.851202,3.756222,1.327089,-909.881904,0
2025-02-13,sh.600313,6.6600000000,6.7600000000,6.6500000000,6.6600000000,6.6600000000,33393549,224022370.1200,2,3.085700,1,0.000000,87.851202,3.756222,1.327089,-909.881904,0
2025-02-14,sh.600313,6.6400000000,6.7100000000,6.6100000000,6.7100000000,6.6600000000,24809281,165623002.6100,2,2.292500,1,0.750800,88.510746,3.784422,1.337052,-916.712849,0
2025-02-17,sh.600313,6.7100000000,6.9000000000,6.6800000000,6.8800000000,6.7100000000,44730399,304839626.9200,2,4.133300,1,2.533500,90.753194,3.880301,1.370927,-939.938063,0
2025-02-18,sh.600313,6.8600000000,6.8600000000,6.5600000000,6.5900000000,6.8800000000,32038074,214728698.1600,2,2.960500,1,-4.215100,86.927841,3.716742,1.313140,-900.318581,0
2025-02-19,sh.600313,6.6200000000,6.7200000000,6.5900000000,6.6900000000,6.5900000000,20957078,139018175.6200,2,1.936500,1,1.517500,88.246929,3.773142,1.333067,-913.980471,0
2025-02-20,sh.600313,6.6500000000,6.8200000000,6.6000000000,6.7400000000,6.6900000000,28419784,190834574.0200,2,2.626100,1,0.747400,88.906472,3.801341,1.343030,-920.811416,0
2025-02-21,sh.600313,6.7100000000,6.8500000000,6.6900000000,6.8200000000,6.7400000000,30116359,204301258.4300,2,2.782900,1,1.186900,89.961742,3.846461,1.358971,-931.740929,0
