date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300398,17.6228549200,17.7807304400,17.3564399800,17.4057760800,17.5241827200,4457542,79147015.4800,2,0.848100,1,-0.675700,25.328562,2.571160,3.528244,47.671734,0
2023-06-06,sz.300398,17.3268383200,17.3761744200,16.9025478600,16.9124150800,17.4057760800,5975613,103530421.2400,2,1.137000,1,-2.834500,24.610632,2.498281,3.428237,46.320495,0
2023-06-07,sz.300398,16.8729462000,17.1196267000,16.7348051200,16.7940084400,16.9124150800,5499234,94107617.1000,2,1.046300,1,-0.700100,24.438329,2.480790,3.404236,45.996197,0
2023-06-08,sz.300398,16.7940084400,16.8038756600,16.3105146600,16.5867968200,16.7940084400,5729234,96213184.8300,2,1.090100,1,-1.233800,24.136799,2.450181,3.362233,45.428677,0
2023-06-09,sz.300398,16.5769296000,16.7052034600,16.4190540800,16.6065312600,16.5867968200,4232960,71055183.2000,2,0.805400,1,0.119000,24.165516,2.453097,3.366233,45.482726,0
2023-06-12,sz.300398,16.5966640400,16.8729462000,16.5374607200,16.7940084400,16.6065312600,5151540,87511377.8600,2,0.980200,1,1.128900,24.438329,2.480790,3.404236,45.996197,0
2023-06-13,sz.300398,16.7348051200,16.9913528400,16.6756018000,16.9716184000,16.7940084400,5315355,90815897.6600,2,1.011400,1,1.057600,24.696784,2.507027,3.440238,46.482644,0
2023-06-14,sz.300398,16.9716184000,16.9716184000,16.7841412200,16.8433445400,16.9716184000,5092159,87012327.3800,2,0.968900,1,-0.755800,24.510122,2.488078,3.414236,46.131321,0
2023-06-15,sz.300398,16.8038756600,17.0406889400,16.7841412200,16.9222823000,16.8433445400,6072481,104114165.9700,2,1.155400,1,0.468700,24.624991,2.499739,3.430237,46.347520,0
2023-06-16,sz.300398,16.8828134200,17.0406889400,16.6558673600,16.9913528400,16.9222823000,6655225,113875465.8400,2,1.266300,1,0.408200,24.725501,2.509942,3.444238,46.536693,0
2023-06-19,sz.300398,16.9420167400,17.2972366600,16.9420167400,17.1097594800,16.9913528400,9287530,161502161.3000,2,1.767100,1,0.696900,24.897804,2.527433,3.468240,46.860991,0
2023-06-20,sz.300398,16.9518839600,17.1097594800,16.8532117600,16.9716184000,17.1097594800,6277009,107832525.7000,2,1.194300,1,-0.807400,24.696784,2.507027,3.440238,46.482644,0
2023-06-21,sz.300398,16.9420167400,16.9420167400,16.4091868600,16.4091868600,16.9716184000,8350491,140596179.4900,2,1.588800,1,-3.314000,23.878344,2.423945,3.326230,44.942230,0
2023-06-26,sz.300398,16.3993196400,16.5571951600,16.1033030400,16.1822408000,16.4091868600,6059499,100349829.8500,2,1.152900,1,-1.383000,23.548096,2.390421,3.280227,44.320660,0
