date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002675,15.0518380500,15.0713226300,14.7108579000,14.9057037000,15.0031266000,4692725,71688690.1000,2,0.636100,1,-0.649400,41.710375,2.632255,3.550172,84.634712,0
2023-06-06,sz.002675,15.0128688900,15.0420957600,14.3991046200,14.4088469100,14.9057037000,7679257,114721959.5900,2,1.040900,1,-3.333300,40.320029,2.544513,3.431832,81.813555,0
2023-06-07,sz.002675,14.3796200400,14.6329195800,14.2724548500,14.3016817200,14.4088469100,7685937,113476593.2000,2,1.041800,1,-0.743700,40.020150,2.525588,3.406308,81.205070,0
2023-06-08,sz.002675,14.2042588200,14.3114240100,13.6392060000,13.9412169900,14.3016817200,10874600,155318175.0000,2,1.474000,1,-2.520400,39.011468,2.461932,3.320455,79.158349,0
2023-06-09,sz.002675,13.9314747000,14.1263205000,13.7561134800,13.9412169900,13.9412169900,5272444,75355558.9500,2,0.714700,1,0.000000,39.011468,2.461932,3.320455,79.158349,0
2023-06-12,sz.002675,13.9704438600,14.1945165300,13.8243095100,14.1068359200,13.9412169900,5530725,79703919.4400,2,0.749700,1,1.188000,39.474917,2.491179,3.359901,80.098734,0
2023-06-13,sz.002675,14.1068359200,14.1750319500,13.8925055400,13.9412169900,14.1068359200,4164651,59692440.5100,2,0.564500,1,-1.174000,39.011468,2.461932,3.320455,79.158349,0
2023-06-14,sz.002675,13.9607015700,14.2334856900,13.8925055400,14.0873513400,13.9412169900,3749059,54308220.5400,2,0.508200,1,1.048200,39.420393,2.487739,3.355260,79.988101,0
2023-06-15,sz.002675,14.0873513400,14.1458050800,13.8535363800,14.0581244700,14.0873513400,4501318,64675890.2000,2,0.610100,1,-0.207500,39.338608,2.482577,3.348299,79.822150,0
2023-06-16,sz.002675,14.0483821800,14.1263205000,13.7853403500,13.8340518000,14.0581244700,7750944,110421464.6500,2,1.050600,1,-1.593900,38.711590,2.443007,3.294930,78.549864,0
2023-06-19,sz.002675,13.8340518000,13.9996707300,13.7561134800,13.7950826400,13.8340518000,5133431,73044465.1200,2,0.695800,1,-0.281700,38.602543,2.436126,3.285649,78.328597,0
2023-06-20,sz.002675,13.8730209600,13.9217324100,13.6976597400,13.7463711900,13.7950826400,6416208,90771381.8800,2,0.869700,1,-0.353100,38.466234,2.427524,3.274047,78.052013,0
2023-06-21,sz.002675,13.7463711900,13.8632786700,13.5515253900,13.5612676800,13.7463711900,5936918,83105569.7600,2,0.804700,1,-1.346600,37.948262,2.394836,3.229960,77.000993,0
2023-06-26,sz.002675,13.5417831000,13.6781751600,13.4248756200,13.4541024900,13.5612676800,6483714,89943299.4400,2,0.878800,1,-0.790200,37.648384,2.375911,3.204436,76.392508,0
2023-06-27,sz.002675,13.5515253900,13.7853403500,13.4638447800,13.4735870700,13.4541024900,5677036,79053742.8200,2,0.769500,1,0.144800,37.702907,2.379352,3.209077,76.503142,0
2023-06-28,sz.002675,13.4735870700,13.7950826400,13.2495144000,13.7366289000,13.4735870700,8378618,116922245.7900,2,1.135700,1,1.952300,38.438973,2.425803,3.271727,77.996696,0
2023-06-29,sz.002675,13.6879174500,15.0226111800,13.6586905800,14.4867852300,13.7366289000,22210785,328346396.1700,2,3.010600,1,5.461000,40.538122,2.558276,3.450395,82.256090,0
2023-06-30,sz.002675,14.1847742400,15.0031266000,14.1263205000,14.3309085900,14.4867852300,16082591,239928863.4800,2,2.163500,1,-1.076000,40.101935,2.530749,3.413269,81.371021,0
