date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.603915,16.4955031800,16.5523189200,15.9841615200,16.0125693900,16.4955031800,3218208,54901950.0400,2,0.492100,1,-2.927700,26.068081,3.338445,4.128097,71.058229,0
2023-06-07,sh.603915,16.0315079700,16.1735473200,15.8326528800,15.9557536500,16.0125693900,2128943,35968368.3000,2,0.325500,1,-0.354800,25.975586,3.326599,4.113450,70.806100,0
2023-06-08,sh.603915,16.0031001000,16.0220386800,15.5959206300,15.8326528800,15.9557536500,3188545,53105686.4500,2,0.487600,1,-0.771500,25.775181,3.300934,4.081714,70.259822,0
2023-06-09,sh.603915,15.8989379100,16.0220386800,15.6337977900,15.8894686200,15.8326528800,3091700,51741719.6000,2,0.472800,1,0.358900,25.867676,3.312780,4.096361,70.511950,0
2023-06-12,sh.603915,15.8894761600,16.9628304000,15.6690552000,16.6561577600,15.8894761600,5896370,101193184.8200,2,0.901600,1,4.825100,26.792622,3.431234,4.242834,73.033236,0
2023-06-13,sh.603915,16.6561577600,17.1640843200,16.5028214400,16.8574116800,16.6561577600,3776478,66458962.1400,2,0.577500,1,1.208300,27.116354,3.472693,4.294100,73.915685,0
2023-06-14,sh.603915,16.9053292800,18.5441112000,16.5603225600,18.5441112000,16.8574116800,11978279,225324009.6300,2,1.831600,1,10.005700,29.829531,3.820160,4.723754,81.311456,0
2023-06-15,sh.603915,18.4866100800,19.6462160000,17.6815944000,18.8316168000,18.5441112000,24770314,480027248.4900,2,3.787600,1,1.550400,30.292004,3.879387,4.796991,82.572099,0
2023-06-16,sh.603915,18.6591134400,19.0807883200,18.1416033600,18.9657860800,18.8316168000,20489287,397182358.1900,2,3.133000,1,0.712500,30.507825,3.907027,4.831168,83.160399,0
2023-06-19,sh.603915,18.5920288000,19.6078819200,18.5536947200,19.2149576000,18.9657860800,14018602,280228191.9400,2,2.143600,1,1.313800,30.908635,3.958357,4.894639,84.252956,0
2023-06-20,sh.603915,19.0520377600,20.0103897600,18.5920288000,19.5407972800,19.2149576000,15321716,311520772.1900,2,2.342900,1,1.695800,31.432771,4.025481,4.977641,85.681684,0
2023-06-21,sh.603915,19.6845500800,20.3170624000,19.2628752000,19.5024632000,19.5407972800,13151735,270144446.5400,2,2.011000,1,-0.196200,31.371108,4.017584,4.967876,85.513599,0
2023-06-26,sh.603915,19.0903718400,20.3362294400,19.0137036800,19.1191224000,19.5024632000,14745430,301446664.4100,2,2.254700,1,-1.965600,30.754477,3.938615,4.870227,83.832742,0
2023-06-27,sh.603915,19.0999553600,19.5887148800,18.9178684800,19.3107928000,19.1191224000,9026417,180927326.1600,2,1.380200,1,1.002500,31.062793,3.978099,4.919051,84.673170,0
2023-06-28,sh.603915,19.1957905600,19.8858040000,18.6974475200,19.6557995200,19.3107928000,10154866,204585623.5000,2,1.552800,1,1.786600,31.617761,4.049172,5.006935,86.185941,0
2023-06-29,sh.603915,19.9720556800,21.0645769600,19.6174654400,20.5566504000,19.6557995200,20042818,429234536.4900,2,3.064800,1,4.583100,33.066844,4.234751,5.236410,90.135955,0
2023-06-30,sh.603915,20.3553964800,20.5854009600,19.9528886400,20.2978953600,20.5566504000,13610535,287340540.8300,2,2.081200,1,-1.258700,32.650618,4.181446,5.170497,89.001377,0
2023-07-03,sh.603915,20.3745635200,20.5566504000,19.5503808000,19.6462160000,20.2978953600,13432383,279157411.7900,2,2.054000,1,-3.210600,31.602345,4.047198,5.004494,86.143920,0
2023-07-04,sh.603915,19.5599643200,20.2787283200,19.2916257600,19.8091358400,19.6462160000,10432655,216372672.9300,2,1.595300,1,0.829300,31.864413,4.080760,5.045995,86.858284,0
2023-07-05,sh.603915,19.8187193600,19.8187193600,19.2245411200,19.2628752000,19.8091358400,8164046,165687104.8400,2,1.248400,1,-2.757600,30.985714,3.968228,4.906845,84.463063,0
2023-07-06,sh.603915,19.4449620800,19.5982984000,19.0137036800,19.2341246400,19.2628752000,6397038,128924089.9600,2,0.978200,1,-0.149300,30.939467,3.962305,4.899522,84.336999,0
2023-07-07,sh.603915,19.0520377600,19.1862070400,18.8124497600,18.8891179200,19.2341246400,4639500,91823800.6000,2,0.709400,1,-1.793700,30.384499,3.891233,4.811638,82.824227,0
2023-07-10,sh.603915,19.0232872000,19.0903718400,18.5153606400,18.6399464000,18.8891179200,4085190,79830309.4100,2,0.624700,1,-1.319100,29.983688,3.839902,4.748166,81.731670,0
2023-07-11,sh.603915,18.7645321600,19.2149576000,18.4961936000,19.2149576000,18.6399464000,5702434,112491785.1900,2,0.872000,1,3.084800,30.908635,3.958357,4.894639,84.252956,0
2023-07-12,sh.603915,19.1670400000,19.3970444800,18.6399464000,18.7070310400,19.2149576000,5595011,110941024.3700,2,0.855500,1,-2.643400,30.091599,3.853722,4.765255,82.025820,0
2023-07-13,sh.603915,18.7453651200,19.0041201600,18.6495299200,18.7741156800,18.7070310400,3001712,58883150.3200,2,0.459000,1,0.358600,30.199509,3.867542,4.782343,82.319970,0
2023-07-14,sh.603915,18.6399464000,19.0041201600,18.4961936000,18.6974475200,18.7741156800,3605919,70606511.0100,2,0.551400,1,-0.408400,30.076183,3.851748,4.762814,81.983799,0
2023-07-17,sh.603915,18.6878640000,18.9370355200,18.4482760000,18.6974475200,18.6974475200,3371900,65630718.4000,2,0.515600,1,0.000000,30.076183,3.851748,4.762814,81.983799,0
2023-07-18,sh.603915,18.6016123200,19.1670400000,18.4674430400,18.8603673600,18.6974475200,4676537,92370488.4200,2,0.715100,1,0.871300,30.338251,3.885310,4.804314,82.698163,0
2023-07-19,sh.603915,18.7645321600,18.8507838400,18.1895209600,18.3620243200,18.8603673600,5200757,99817249.2000,2,0.795300,1,-2.642300,29.536631,3.782649,4.677371,80.513049,0
2023-07-20,sh.603915,18.4770265600,18.4866100800,18.0457681600,18.0936857600,18.3620243200,3856586,73415093.5900,2,0.589700,1,-1.461400,29.104989,3.727371,4.609017,79.336449,0
2023-07-21,sh.603915,18.0266011200,18.1224363200,17.8157636800,17.8253472000,18.0936857600,3098974,57933767.6200,2,0.473900,1,-1.483100,28.673347,3.672092,4.540663,78.159849,0
2023-07-24,sh.603915,17.7965966400,18.1320198400,17.5953427200,18.0553516800,17.8253472000,3494320,65620279.1400,2,0.534300,1,1.290300,29.043326,3.719474,4.599252,79.168363,0
2023-07-25,sh.603915,18.5824452800,19.5695478400,18.2086880000,19.0903718400,18.0553516800,10193399,203233410.4000,2,1.558700,1,5.732500,30.708230,3.932692,4.862903,83.706677,0
2023-07-26,sh.603915,19.1670400000,19.1670400000,18.3524408000,18.3907748800,19.0903718400,4395190,85282407.9000,2,0.672100,1,-3.664700,29.582878,3.788572,4.684695,80.639113,0
2023-07-27,sh.603915,18.4099419200,18.5728617600,18.0170176000,18.2182715200,18.3907748800,3588712,68331502.7000,2,0.548800,1,-0.938000,29.305394,3.753036,4.640753,79.882728,0
2023-07-28,sh.603915,18.4291089600,18.4291089600,17.8828483200,18.1703539200,18.2182715200,4185007,79352127.4900,2,0.639900,1,-0.263000,29.228315,3.743165,4.628547,79.672621,0
2023-07-31,sh.603915,18.2374385600,18.6591134400,18.1703539200,18.2086880000,18.1703539200,3732316,71649762.4200,2,0.570700,1,0.211000,29.289978,3.751061,4.638311,79.840706,0
2023-08-01,sh.603915,18.1128528000,18.2949396800,17.9211824000,18.1511868800,18.2086880000,2494266,47149442.7200,2,0.381400,1,-0.315800,29.197484,3.739216,4.623664,79.588578,0
2023-08-02,sh.603915,18.1416033600,18.3620243200,18.0457681600,18.1895209600,18.1511868800,2074726,39419782.5200,2,0.317200,1,0.211200,29.259147,3.747113,4.633429,79.756663,0
2023-08-03,sh.603915,18.1128528000,18.1991044800,17.8253472000,17.9307659200,18.1895209600,1963600,36761103.4000,2,0.300300,1,-1.422600,28.842921,3.693808,4.567516,78.622085,0
2023-08-04,sh.603915,17.9691000000,18.4578595200,17.9403494400,18.1991044800,17.9307659200,2917092,55411955.3400,2,0.446100,1,1.496500,29.274563,3.749087,4.635870,79.798685,0
2023-08-07,sh.603915,18.1607704000,18.3524408000,17.8828483200,17.9499329600,18.1991044800,2372080,44799076.2000,2,0.362700,1,-1.369100,28.873752,3.697757,4.572399,78.706128,0
