date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603703,9.0500000000,9.5600000000,9.0500000000,9.5200000000,9.0700000000,10609930,98935729.6200,2,2.556700,1,4.961400,-2728.492600,4.657028,5.999605,-15.124771,0
2024-10-15,sh.603703,9.5200000000,9.5200000000,9.2700000000,9.3000000000,9.5200000000,7212120,67664805.2000,2,1.737900,1,-2.310900,-2665.439199,4.549408,5.860958,-14.775249,0
2024-10-16,sh.603703,9.0600000000,9.3300000000,9.0600000000,9.2700000000,9.3000000000,4075560,37576829.0000,2,0.982100,1,-0.322600,-2656.841008,4.534732,5.842052,-14.727587,0
2024-10-17,sh.603703,9.2600000000,10.2000000000,9.2600000000,9.7500000000,9.2700000000,29121520,289307528.2000,2,7.017500,1,5.178000,-2794.412064,4.769540,6.144553,-15.490180,0
2024-10-18,sh.603703,9.8800000000,10.1500000000,9.6300000000,10.0000000000,9.7500000000,21829956,216166123.6800,2,5.260500,1,2.564100,-2866.063655,4.891836,6.302106,-15.887364,0
2024-10-21,sh.603703,10.0000000000,10.2700000000,9.9000000000,10.0800000000,10.0000000000,15773980,158656590.3000,2,3.801100,1,0.800000,-2888.992164,4.930971,6.352522,-16.014463,0
2024-10-22,sh.603703,10.1500000000,10.1900000000,9.8900000000,10.0400000000,10.0800000000,9220700,92673121.6400,2,2.222000,1,-0.396800,-2877.527910,4.911404,6.327314,-15.950914,0
2024-10-23,sh.603703,10.0200000000,10.3800000000,9.9700000000,10.0800000000,10.0400000000,13896255,141158331.6000,2,3.348600,1,0.398400,-2888.992164,4.930971,6.352522,-16.014463,0
2024-10-24,sh.603703,10.0100000000,10.2000000000,9.9800000000,10.0900000000,10.0800000000,7377160,74281974.2000,2,1.777700,1,0.099200,-2891.858228,4.935863,6.358825,-16.030351,0
2024-10-25,sh.603703,10.1500000000,10.8800000000,10.1100000000,10.7300000000,10.0900000000,21582070,228596865.9000,2,5.200700,1,6.342900,-3075.286302,5.248940,6.762159,-17.047142,0
2024-10-28,sh.603703,10.6300000000,10.7800000000,10.2200000000,10.6700000000,10.7300000000,16585120,175194007.4000,2,3.996600,1,-0.559200,2117.518556,5.180188,6.263700,-69.934465,0
